#{"t_start": 1587180036.1004665, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
250.138215,197,3126.326236
297.588316,224,3126.585985
1278.175321,1000,3131.915697
1385.980286,1000,3140.558686
1325.701558,1000,3154.749195
1439.04818,1000,3162.901637
1578.689955,1000,3171.262829
1479.791834,1000,3179.210092
1442.425248,1000,3186.250505
1459.630181,1000,3194.224652
1525.052073,1000,3202.408754
1504.474553,1000,3210.744278
1344.319753,1000,3217.115433
1486.273255,1000,3224.389184
1175.457104,1000,3238.376426
1428.062831,1000,3246.46565
1353.56688,1000,3254.625342
1033.937921,837,3262.575493
1390.592088,1000,3269.403074
1392.822458,1000,3277.49688
1392.207774,1000,3285.721016
1352.884473,1000,3293.858917
1519.645299,1000,3301.4443
1468.349728,1000,3307.409717
1370.551515,1000,3321.752512
1243.002206,1000,3330.096186
1335.437265,1000,3338.634825
1399.896375,1000,3347.071331
1384.002308,1000,3355.359911
1309.12052,1000,3363.676
1375.438573,1000,3371.956829
1371.949692,1000,3380.150233
1399.644522,1000,3387.639452
1408.588166,1000,3394.747879
1481.308663,1000,3408.82995
1443.696709,1000,3416.766936
861.384817,1000,3424.75172
172.319035,133,3424.934673
174.057792,129,3430.990771
350.690927,253,3431.253944
18.259754,21,3431.274103
351.652883,267,3431.550838
217.05798,166,3431.752491
251.857997,189,3431.974667
1366.871044,1000,3440.197136
1187.096897,807,3448.163419
203.041145,154,3448.390769
1389.599863,1000,3456.734841
1285.397788,1000,3464.96475
1431.34793,1000,3472.20172
1085.694803,867,3479.231376
72.610824,67,3479.309124
111.364586,96,3479.414424
1402.254391,1000,3492.359444
1358.905942,1000,3500.530172
1223.65963,915,3508.872079
1305.328871,1000,3516.56998
1399.911433,1000,3524.530499
206.498946,153,3524.717339
193.21894,143,3532.089015
101.286214,74,3532.177505
119.055187,89,3532.292119
216.990655,168,3532.484196
109.301841,78,3532.574014
104.824993,79,3532.658333
116.475011,84,3532.764451
125.018532,89,3532.864917
91.918498,69,3532.940706
104.666504,75,3533.022545
100.215758,73,3533.107609
1470.638593,1000,3541.54066
1471.618926,1000,3549.898557
300.434624,239,3555.97711
1344.445007,1000,3562.850861
1331.125706,1000,3577.058396
1170.020224,888,3585.190908
1437.988258,1000,3593.436658
1356.99,1000,3600.852812
1269.75802,875,3601.813318
1393.144543,1000,3610.085934
282.587481,217,3617.33693
1362.604071,1000,3625.537334
1380.473279,961,3633.51072
1258.358764,1000,3640.708675
1378.087066,1000,3647.586573
1005.210956,819,3648.465954
1374.600111,1000,3662.893673
152.001215,104,3669.909168
1374.367229,1000,3678.376012
1456.104642,1000,3685.904907
1282.107138,950,3693.453093
375.770956,258,3693.800906
311.285966,210,3694.113708
246.146157,164,3694.350243
1500.410591,1000,3702.538693
1432.189126,1000,3710.650084
1428.911558,1000,3718.762045
1493.774989,1000,3725.625473
1494.746925,1000,3732.845036
547.797646,377,3746.369432
326.776349,237,3746.673425
552.588944,380,3747.117194
154.708561,109,3747.244319
189.070838,135,3747.411103
1411.157723,1000,3755.756759
1419.945111,1000,3763.982013
427.941122,321,3771.286412
783.143393,541,3771.899691
971.385194,673,3779.894457
1482.187626,1000,3788.196912
1431.711485,1000,3796.618755
1389.618292,1000,3804.985044
1403.706071,1000,3811.876681
1353.481892,1000,3818.945829
1364.893919,1000,3833.148823
1387.58532,1000,3841.562054
1465.133177,1000,3849.848177
1324.045255,1000,3857.806321
1360.674061,1000,3866.217355
1406.524526,1000,3874.707875
1386.177689,1000,3883.162099
1446.40674,1000,3891.553924
1506.138999,1000,3898.538104
1514.927656,1000,3905.493394
1428.329488,1000,3919.93498
1355.624661,1000,3928.382105
1346.138384,1000,3935.670608
1384.928341,1000,3944.189313
1402.167447,1000,3952.806867
1436.940162,1000,3961.338475
1576.818598,1000,3969.781185
1512.944754,1000,3978.38117
1499.939851,1000,3985.38224
1560.76423,1000,3992.353601
1555.394778,1000,4006.923812
1466.617016,1000,4015.28804
1446.061185,1000,4022.433723
1454.697601,1000,4031.090407
1539.230939,1000,4039.525253
1536.986991,1000,4048.358419
1482.636661,1000,4056.845871
1418.841798,1000,4065.465472
1457.938423,1000,4072.294531
1425.677731,1000,4079.15575
1368.702912,1000,4093.915062
1446.259753,1000,4102.269515
1481.332535,1000,4109.612227
1328.688043,1000,4118.016224
1397.322612,1000,4126.318478
182.459935,130,4126.502988
315.011367,229,4126.793251
181.887047,130,4126.937954
1399.662323,1000,4135.32003
286.095203,197,4142.458478
1445.338646,1000,4150.715043
790.598903,1000,4157.745355
1537.680768,983,4164.462701
1277.554013,887,4176.309449
1485.553179,1000,4184.355904
599.339682,433,4184.984515
541.344362,400,4185.534195
1458.243106,1000,4192.296823
1487.968221,1000,4200.70079
1491.147954,1000,4208.782221
1441.782042,1000,4217.325375
707.320065,463,4225.166116
135.581749,98,4225.285124
628.913361,422,4225.776333
140.841664,104,4225.894067
390.528689,257,4233.305802
1546.512062,1000,4241.138912
1588.373248,1000,4247.958258
1539.950548,1000,4261.799979
1421.508429,932,4270.123115
260.635992,213,4270.427451
299.088123,218,4270.75025
1584.477653,1000,4277.446587
1533.62466,1000,4285.758836
969.705541,622,4293.598614
313.06029,196,4293.846441
231.225042,149,4294.039206
277.398928,199,4294.271423
162.190449,104,4294.390739
242.14346,183,4294.602297
1492.832128,1000,4302.915969
581.580439,389,4310.349381
120.890891,82,4310.472485
175.343365,123,4310.616184
1558.49749,1000,4318.619929
1608.225764,1000,4326.440585
1608.231095,1000,4333.593522
1538.653596,1000,4347.77292
1550.014222,1000,4356.013837
1542.808743,1000,4362.800296
1494.639425,1000,4370.65328
1499.970229,1000,4379.052276
1519.098858,1000,4387.195349
1534.141474,1000,4395.507521
801.78499,540,4403.31957
450.106052,288,4403.731855
302.287176,202,4403.982047
310.781159,210,4404.233415
153.863697,106,4404.353619
633.036291,424,4411.587606
1578.113684,1000,4418.825949
1608.34615,1000,4432.831222
1530.689634,1000,4441.351149
1452.913092,1000,4448.173986
1399.544709,1000,4456.539785
1500.752768,1000,4465.019843
1568.867971,1000,4473.505107
862.990719,546,4474.139179
1322.817688,829,4482.276728
1292.25376,841,4490.325387
1424.397497,1000,4498.056398
1577.805591,1000,4505.286695
1245.793875,812,4518.992013
1544.807534,1000,4527.073108
1556.386326,1000,4534.921106
652.528924,447,4535.524644
1263.538638,811,4543.40929
1604.911789,1000,4551.716575
1624.261027,1000,4560.065213
1589.460118,1000,4568.230557
1530.251948,1000,4576.339978
1539.070234,1000,4584.061174
1542.430041,1000,4589.919062
1585.172239,1000,4604.01332
1600.856711,1000,4611.434054
1600.927725,1000,4618.980555
1629.373925,1000,4627.198755
1636.806337,1000,4635.378101
1634.660837,1000,4643.672967
1644.154863,1000,4651.995854
1707.838215,1000,4660.289588
1652.706964,1000,4668.315136
1640.739146,1000,4674.703816
1641.623586,1000,4688.724081
1660.521663,1000,4696.256123
1593.005298,1000,4704.210261
562.128567,361,4711.536026
1609.209474,1000,4719.976362
1580.628657,1000,4728.192299
1485.452741,1000,4736.613822
1669.192322,1000,4744.894722
1680.48677,1000,4753.096643
1642.609375,1000,4759.206213
1688.203959,1000,4772.887256
1631.699793,1000,4780.387368
1694.58365,1000,4788.319096
1586.041502,1000,4796.771655
1682.557815,1000,4805.121134
1654.739338,1000,4813.699494
1285.045249,799,4814.724679
1614.055545,1000,4823.007294
1540.920996,1000,4831.283592
1594.408678,1000,4839.659191
1630.217272,1000,4845.603499
640.137618,392,4856.882979
1653.595813,1000,4864.951215
1602.896955,1000,4872.065235
1609.640255,1000,4880.428812
1529.664098,1000,4888.645955
1476.860708,1000,4896.946215
1635.375947,1000,4905.352818
1490.982914,869,4913.429262
330.979342,215,4913.667571
1445.202132,903,4921.909137
1622.365468,1000,4929.042485
1654.448826,1000,4942.550637
1653.067666,1000,4950.602172
1052.95121,618,4951.44605
1677.38318,1000,4959.804128
1618.474816,1000,4968.216765
426.790008,283,4975.79252
1537.754783,1000,4984.258269
1497.3399,1000,4992.693058
990.033492,669,4993.462928
1613.484624,1000,5001.97569
1601.219508,1000,5010.524609
1707.051645,1000,5017.252212
1649.100487,1000,5030.680105
1651.908258,1000,5038.544978
1642.606685,1000,5047.130497
1679.270277,1000,5055.740819
1188.320485,734,5063.922622
297.808869,177,5064.131152
759.975879,510,5072.159881
1311.082916,880,5080.501029
908.164044,581,5081.184519
1310.135867,1000,5089.682827
1069.931474,1000,5098.113863
1610.740108,1000,5104.706784
1659.142138,1000,5117.569711
1585.277485,1000,5125.668812
1680.908109,1000,5134.095759
1655.828432,1000,5142.374008
1616.489605,1000,5150.929389
1658.772244,1000,5159.383449
1630.188684,1000,5167.905979
1521.96249,1000,5176.297491
1602.45336,1000,5184.62732
1685.571479,1000,5191.528836
1704.641461,1000,5204.417686
1659.716445,1000,5212.625197
1620.184223,1000,5220.861626
1317.176824,774,5228.84289
1604.034326,1000,5237.13339
1649.239161,1000,5245.186425
1661.830912,1000,5253.474148
1708.951582,1000,5261.963142
1642.241135,1000,5270.135591
1624.353466,1000,5276.662763
1657.779054,1000,5289.091351
1647.058077,1000,5297.394669
1607.204671,1000,5305.621593
1661.682601,1000,5313.836851
1671.493811,1000,5322.077888
1657.661497,1000,5330.459309
1627.512831,1000,5338.64723
1579.023898,1000,5347.090451
1719.016186,1000,5355.687689
1676.61434,1000,5363.104702
852.199981,515,5363.714524
1723.364675,1000,5375.540945
1760.068457,1000,5383.549129
1740.793531,1000,5391.955339
1672.389824,1000,5400.357135
1640.193355,1000,5408.813949
1728.149779,1000,5417.228797
1678.996284,1000,5425.723213
1667.390174,1000,5434.047741
76.066446,53,5434.118828
1696.464184,1000,5442.178602
1607.405716,1000,5450.062778
1690.337883,1000,5463.221088
1670.957403,1000,5471.389656
1638.441322,1000,5479.573968
1655.545581,1000,5487.920202
1736.604983,1000,5496.225977
1646.4051,1000,5504.583718
1603.792257,1000,5512.837751
1696.383299,1000,5521.063274
1632.824815,1000,5528.902826
1689.074139,1000,5536.539889
1623.36103,1000,5549.258106
1665.867632,1000,5557.616957
1628.739422,1000,5566.0535
1545.728725,1000,5574.489948
970.612534,631,5582.40369
1580.038778,1000,5590.746992
1572.113963,1000,5599.117964
1636.849214,1000,5607.405189
1568.349578,1000,5615.305485
1579.982111,1000,5622.997698
1587.111953,1000,5636.591937
1658.790312,1000,5644.909942
1632.479337,1000,5653.24017
1679.325582,1000,5661.590628
215.258978,135,5661.77604
1554.769346,1000,5670.144573
1525.726012,1000,5678.549436
1552.598956,1000,5686.856559
1652.409622,1000,5695.186319
507.993334,313,5701.878404
137.751603,98,5701.993222
282.010484,190,5702.217903
136.761007,97,5702.330558
261.849043,173,5702.542244
257.643867,169,5702.735045
128.299031,85,5702.837418
668.092622,461,5709.588761
1478.232063,1000,5717.537639
1147.894468,1000,5726.11795
1526.507607,1000,5734.36383
1573.078016,1000,5742.77888
1596.154622,1000,5751.277866
1543.069661,1000,5759.710351
1608.7143,1000,5768.077321
1763.603197,1000,5776.523532
1685.290787,1000,5785.049062
1625.300604,1000,5791.926645
1498.11917,1000,5803.929271
1552.818123,1000,5812.420759
1602.288634,1000,5820.879254
1629.352762,1000,5829.076463
1568.880193,1000,5837.475452
1330.973045,1000,5846.000507
939.425805,1000,5854.295334
1574.956407,1000,5862.604215
1646.964144,1000,5871.186147
1615.919404,1000,5877.937686
1726.886539,1000,5890.793681
1693.094597,1000,5899.110978
1616.91298,1000,5907.475502
1694.270518,1000,5915.994115
1680.845684,1000,5924.330748
1677.895498,1000,5932.816126
1570.029203,1000,5941.221912
1702.818876,1000,5949.517544
1651.078075,1000,5958.02332
1150.78195,727,5964.33425
330.873721,209,5964.594464
494.208135,313,5964.970399
499.014054,308,5965.357878
1644.692744,1000,5972.762242
1552.791532,1000,5981.125648
1749.159912,1000,5989.452815
1694.26067,1000,5997.843746
1648.60952,1000,6006.237412
1538.331494,1000,6014.629704
1518.6586,1000,6022.959249
1502.883658,983,6031.218513
1426.727259,1000,6039.448088
1428.222042,1000,6047.496961
1448.881761,1000,6058.938507
1507.627825,1000,6067.352662
1129.770861,790,6075.492686
1463.588284,1000,6083.975582
1696.045034,1000,6092.33462
1679.026232,1000,6100.831576
1654.091475,1000,6109.436656
1637.755933,1000,6117.772282
1589.649928,1000,6126.221276
1667.592417,1000,6134.427114
1599.543364,1000,6147.865114
1549.869808,1000,6156.355229
1571.309541,1000,6164.70785
1594.973129,1000,6173.253723
1558.675475,1000,6181.643486
1590.552489,1000,6190.143444
726.212002,441,6197.978823
222.363407,142,6198.152219
236.063502,152,6198.333324
232.555608,151,6198.514763
226.869353,146,6198.677613
216.715213,138,6198.858579
232.76798,152,6199.042559
1701.888151,1000,6207.600156
1553.329466,1000,6216.042015
1690.663144,1000,6224.006386
1692.912017,1000,6236.955204
1673.360779,1000,6245.403524
1612.005354,1000,6253.852254
1623.620163,1000,6262.206215
1693.753119,1000,6270.515758
1718.844079,1000,6278.927595
1541.829438,1000,6287.380493
1775.297305,1000,6295.943209
1662.245929,1000,6304.17487
1750.636745,1000,6311.403066
1618.831441,1000,6324.522858
1713.090587,1000,6332.816427
1692.48449,1000,6341.307219
1572.225097,1000,6349.65116
1753.261075,1000,6358.197071
206.113029,131,6365.682938
1738.608391,1000,6374.045691
1596.988485,1000,6382.598602
1623.127466,1000,6391.113866
1665.006532,1000,6398.540647
1587.64805,1000,6411.237775
1523.464469,1000,6419.77
1601.590127,1000,6428.261291
1498.725658,1000,6436.743622
1522.569085,974,6445.193498
1698.818551,1000,6453.697638
1719.261862,1000,6462.240251
1686.276053,1000,6470.742784
1657.170697,1000,6479.137676
1713.046702,1000,6486.025958
1614.43583,1000,6499.075649
80.409194,59,6499.148061
510.93532,321,6499.528229
1555.002594,1000,6508.033307
1455.844172,1000,6516.483475
1675.758651,1000,6524.958785
1626.189155,1000,6533.467121
1590.903842,1000,6541.938148
1588.721161,963,6550.350707
1639.831979,1000,6558.810104
1665.999482,1000,6567.323111
1746.034253,1000,6573.259954
1653.396726,1000,6586.745405
1611.620679,1000,6595.205053
1664.27431,1000,6603.623094
1674.687693,1000,6612.060241
1740.59896,1000,6620.518152
1641.131491,1000,6628.720031
1655.405774,1000,6637.143023
1707.867599,1000,6645.679811
1679.674668,1000,6653.949224
1716.383416,1000,6659.894473
1572.896572,1000,6673.39382
1566.055821,1000,6681.747065
1682.020926,1000,6690.147298
296.501744,192,6690.408626
406.821878,281,6690.794987
1694.279079,1000,6699.041638
1696.842899,1000,6707.391955
1716.516588,1000,6715.770003
1725.925379,1000,6723.872654
1715.131651,1000,6732.148336
1682.411931,1000,6740.419359
269.210204,169,6745.972973
1713.61107,1000,6756.424012
1696.84468,1000,6764.672027
1715.554179,1000,6773.104434
1695.616085,1000,6781.417526
1678.906896,1000,6789.676307
1686.558372,1000,6798.015559
1661.206249,1000,6806.528386
1652.325708,1000,6815.168184
773.955841,468,6815.600882
674.55357,411,6816.161026
1768.58167,1000,6824.879833
1676.858443,1000,6833.31939
1770.154562,1000,6845.297026
1693.64805,1000,6853.800844
1745.326419,1000,6862.320101
1718.667739,1000,6870.907489
1731.917274,1000,6879.393167
1776.597079,1000,6887.738227
1698.294532,1000,6896.21109
1705.375882,1000,6904.675253
1719.878913,1000,6913.115555
1786.593101,1000,6920.941278
1624.046093,1000,6933.622858
1642.606054,1000,6942.03124
1743.440424,1000,6950.336268
1660.035389,1000,6958.578513
1721.408164,1000,6966.927118
1637.933164,1000,6975.53532
1720.309106,1000,6983.935172
1703.43833,1000,6992.409369
1721.616112,1000,7000.871241
1747.819732,1000,7008.522266
1695.099376,1000,7021.065941
347.68036,212,7028.477246
1435.178067,831,7029.534091
592.308161,347,7036.949922
223.780236,140,7037.148358
591.864575,345,7037.556756
1717.38061,1000,7045.956515
1707.550783,1000,7054.349365
1580.684294,905,7062.469834
1704.533605,1000,7070.735308
1723.807944,1000,7079.051434
1734.107873,1000,7087.324599
1701.386214,1000,7095.162518
1499.247693,913,7107.088717
1712.027465,1000,7115.581061
1677.919966,1000,7123.89764
1521.005569,873,7132.092797
1782.199179,1000,7140.521503
1732.79014,1000,7148.894687
1710.139899,1000,7157.371567
1678.734482,1000,7165.521045
1728.091355,1000,7173.663064
1706.120035,1000,7181.926529
1719.428787,1000,7194.149739
1683.726588,1000,7202.613064
1729.948666,1000,7210.765537
1707.291422,1000,7219.116434
1724.480231,1000,7227.384142
934.588242,566,7235.16337
210.625802,127,7235.344011
874.327781,508,7236.066501
1738.8788,1000,7244.350792
1725.340495,1000,7252.585364
1780.377589,1000,7260.862735
1756.285146,1000,7268.740252
1703.150319,1000,7280.510151
1740.806801,1000,7288.747761
1732.764153,1000,7297.023146
1721.031445,1000,7305.26353
1688.580936,1000,7313.712236
937.698759,560,7321.53276
1688.123123,1000,7330.064125
148.644396,103,7330.175719
1649.981814,1000,7338.804651
1620.708099,1000,7347.47288
30.130709,29,7347.50374
1653.786153,1000,7356.05718
1655.56383,1000,7367.875835
32.670584,34,7367.918724
1663.16862,1000,7376.465341
1616.815626,1000,7384.878439
1747.478148,1000,7393.335652
1707.5124,1000,7401.823334
1682.945043,1000,7410.396987
1680.340694,1000,7418.920995
1664.990232,1000,7427.234894
1675.246503,1000,7435.731509
1407.705232,839,7443.911552
249.610563,154,7444.08921
211.066588,133,7444.23502
246.888537,159,7444.40083
362.03114,228,7444.640804
1767.743252,1000,7450.3663
209.670984,129,7457.199171
219.161584,133,7457.345317
203.285987,126,7457.495548
209.40299,131,7457.6421
336.235558,208,7457.897301
342.992125,206,7458.153967
1708.849726,1000,7466.516624
1746.811231,1000,7475.171638
1770.884107,1000,7483.69537
1744.786291,1000,7492.205271
1714.092478,1000,7500.683184
1665.618354,1000,7509.150675
1688.58284,1000,7517.519342
1652.095513,1000,7526.057248
1700.734497,1000,7536.714824
1703.019804,1000,7544.64548
1707.585622,1000,7552.837719
1691.930372,1000,7561.289928
1717.417674,1000,7569.811945
1796.74028,1000,7578.096963
1736.488202,1000,7586.457446
1720.729739,1000,7594.736353
1741.337869,1000,7603.096144
1793.839778,1000,7611.489484
1769.876106,1000,7623.163074
1747.869018,1000,7630.762949
1673.857601,1000,7639.190086
1713.411634,1000,7647.537735
1741.269429,1000,7655.907254
1756.941002,1000,7664.096631
1803.95797,1000,7672.332028
1725.548672,1000,7680.615533
1755.964971,1000,7689.152254
1756.107257,1000,7697.72837
1707.218485,1000,7709.241155
1755.7211,1000,7716.869064
1722.496917,1000,7725.321995
1691.562892,1000,7733.846116
1800.148754,1000,7742.455606
1760.287725,1000,7750.97787
1764.238409,1000,7759.478834
1749.051747,1000,7767.973073
1742.905565,1000,7776.313539
567.82717,338,7784.045524
439.122021,263,7784.366579
1715.029397,1000,7793.613688
1732.662886,1000,7799.658321
214.326805,131,7799.806067
198.068339,120,7799.948274
211.524552,130,7800.103339
1731.985949,1000,7808.174075
1705.033376,1000,7816.372466
1711.647323,1000,7824.758641
1698.799636,1000,7833.063622
1766.826897,1000,7841.393437
1701.055739,1000,7849.890798
1776.553981,1000,7858.111469
1844.615221,1000,7866.657964
1838.882992,1000,7880.102672
1736.938056,1000,7886.13676
1800.789244,1000,7894.376629
1790.059988,1000,7902.913362
1768.961368,1000,7911.368227
1757.55933,1000,7919.809574
1703.455296,1000,7928.179263
1709.942349,1000,7936.657097
1756.242446,1000,7944.984487
1659.024828,964,7953.527801
1789.57693,1000,7966.615117
1768.192121,1000,7972.539553
1803.739136,1000,7980.48857
1817.969481,1000,7988.835764
1815.789275,1000,7997.136049
1746.540152,1000,8005.411102
1808.858145,1000,8013.861511
1774.2441,1000,8022.224149
1708.796917,1000,8030.566674
1744.418709,1000,8038.959115
1769.623526,1000,8051.795567
1817.885598,1000,8058.679073
594.623996,340,8064.643971
459.727324,275,8065.028829
471.617798,280,8065.422362
1770.89746,1000,8073.728406
1779.826425,1000,8081.970746
1795.501187,1000,8090.373384
1641.568993,1000,8098.537184
1721.950464,1000,8106.766371
1706.066561,1000,8115.120045
1804.899693,1000,8123.419529
1798.465134,1000,8136.543736
1785.131043,1000,8145.129221
1791.532718,1000,8150.626204
1764.212923,1000,8159.329351
1757.853063,1000,8167.880722
1766.071793,1000,8176.656008
116.090978,77,8176.744092
1752.487721,1000,8185.400504
1782.403203,1000,8194.209325
1740.204061,1000,8202.851637
1780.3684,1000,8211.515211
1732.779288,1000,8224.565259
1725.392237,1000,8232.880804
1772.364708,1000,8238.643146
1777.128221,1000,8247.219359
1785.512602,1000,8255.940546
1848.325816,1000,8264.678747
1820.728497,1000,8273.419111
1784.888918,1000,8282.057117
1796.778166,1000,8290.575252
1776.453029,1000,8299.136655
1791.528951,1000,8312.010258
1679.824948,1000,8320.217358
1750.690167,1000,8326.638429
1777.052763,1000,8334.710715
1761.940694,1000,8342.983731
1789.568559,1000,8351.133663
1791.549792,1000,8359.382143
1731.075531,1000,8367.5359
1796.8362,1000,8375.717321
1794.001421,1000,8384.059641
1806.786552,1000,8397.353842
1828.925587,1000,8405.413033
1755.35048,1000,8412.643104
1768.435033,1000,8419.136419
1740.632443,1000,8427.40988
1734.711055,1000,8435.73028
1741.160924,1000,8444.112339
1741.219342,1000,8452.291241
1698.706929,1000,8460.49971
1695.346161,1000,8468.496567
1707.818586,1000,8481.625523
1743.97853,1000,8489.451763
481.013759,282,8497.0927
312.788372,191,8497.369638
1732.333777,1000,8502.950073
1767.983314,1000,8511.689872
561.498717,326,8512.070174
1714.46242,1000,8520.709449
1761.815523,1000,8529.445883
1778.242245,1000,8538.148559
1771.210226,1000,8546.761286
1748.264941,1000,8555.255753
1720.795646,1000,8568.691965
1731.293531,1000,8576.4569
1742.527549,1000,8584.719308
1721.970306,1000,8591.156627
1704.948879,1000,8598.66194
1771.105375,1000,8607.077019
1780.73698,1000,8615.343082
1764.412492,1000,8623.607088
1742.520982,1000,8631.856426
1756.226238,1000,8640.171602
1747.19872,1000,8654.413756
1773.526732,1000,8661.508973
1805.500461,1000,8669.970851
1566.578562,851,8677.277103
216.040132,126,8677.421064
1773.15104,1000,8683.991111
1800.665993,1000,8692.463657
1767.362086,1000,8700.969353
1778.859587,1000,8709.131051
1789.996928,1000,8717.384175
1843.828153,1000,8725.920098
1840.675732,1000,8740.584331
1804.122401,1000,8747.611898
1773.766177,1000,8756.169374
1225.048471,696,8763.707555
1584.540352,878,8769.684145
1803.67567,1000,8778.228261
1786.08968,1000,8786.82614
1822.731986,1000,8795.507087
1853.466205,1000,8804.239685
1833.917533,1000,8812.903013
1779.650569,989,8827.648015
1751.038414,971,8834.547077
1786.677578,1000,8843.31521
1789.727269,1000,8851.133625
1819.210046,1000,8857.644494
1856.878715,1000,8866.434398
1800.197809,1000,8875.26667
1795.671979,997,8884.063676
1727.753518,996,8892.941993
1748.044039,1000,8901.77664
1817.534583,1000,8916.01416
1789.516497,1000,8922.953413
1739.324005,1000,8931.110845
1769.636329,1000,8938.44434
504.131432,302,8938.800277
1763.399527,1000,8946.379951
1757.525348,1000,8954.741581
1725.184046,1000,8963.242455
650.817817,373,8963.698283
708.336633,401,8971.414346
828.046435,466,8971.956211
1790.306082,1000,8980.438349
1780.604127,1000,8988.950726
1795.053481,1000,9003.570737
1788.916047,1000,9010.613522
1756.7772,1000,9019.356294
1744.81372,1000,9027.358541
1705.385464,1000,9034.398001
1776.554552,1000,9042.842843
724.392384,408,9050.320159
727.280133,435,9050.933861
432.688738,277,9051.326861
1745.309735,1000,9059.82656
1782.432344,1000,9068.188622
1739.529114,1000,9076.298186
1783.730938,1000,9090.614232
1665.669053,943,9097.764794
1808.967094,1000,9105.268042
1828.384591,1000,9112.597919
1836.60042,1000,9120.347185
1704.000823,940,9128.062906
1816.19328,1000,9136.427403
1866.921273,1000,9144.669616
1850.372575,1000,9153.058978
1802.029276,1000,9161.252312
1763.277795,1000,9175.377283
1552.496752,864,9182.667921
1609.346308,897,9190.857863
1675.63872,976,9198.584655
1817.244806,1000,9206.874556
1724.203011,1000,9213.988557
1796.130034,1000,9222.307667
1676.766809,1000,9230.637066
1739.095654,1000,9238.994473
1814.536062,1000,9247.547192
1816.535045,1000,9261.401104
1805.612823,1000,9268.699133
1796.159987,1000,9276.312355
1776.512019,1000,9284.221277
1812.068883,1000,9292.668107
1904.633711,1000,9300.063342
1894.78682,1000,9308.5137
1459.593111,771,9316.564386
1844.175225,1000,9324.860857
1829.861714,1000,9333.225812
1876.863847,1000,9347.531276
1840.197082,1000,9354.619483
1732.80242,1000,9362.045419
1736.2461,1000,9370.305699
1551.202733,1000,9378.75849
1863.348766,1000,9385.954407
1848.578334,1000,9394.329273
1868.865454,1000,9402.511196
1825.494741,1000,9410.924571
1855.532148,1000,9419.223286
1789.452197,1000,9433.540016
1853.205074,1000,9441.000612
1834.907131,1000,9448.188473
1836.707007,1000,9456.815142
1818.743682,1000,9465.466577
1796.806997,1000,9472.738908
1816.453358,1000,9481.202265
1856.027395,1000,9489.757901
1827.142394,994,9498.281869
1745.264613,1000,9506.901849
1857.414441,1000,9520.366887
1760.706475,1000,9528.163893
1052.407876,599,9528.83279
1734.114685,968,9535.615331
1206.511321,689,9544.196847
1706.717443,956,9552.94741
1794.089954,990,9559.926451
1756.700078,1000,9568.46954
1771.946355,1000,9577.194562
1786.847993,1000,9585.856937
1791.167005,1000,9594.296547
1721.898276,1000,9608.843671
1689.758308,1000,9616.261917
1712.762601,1000,9623.584442
1739.256389,1000,9632.171463
1602.764882,1000,9640.699015
1775.733629,1000,9647.44438
1766.152412,1000,9655.739908
1770.8004,1000,9664.231916
1760.963785,1000,9672.75643
1781.134015,1000,9681.29031
1755.218036,1000,9695.722508
1756.343932,1000,9702.697817
1734.298473,1000,9710.145729
1777.494329,1000,9718.809098
1684.13408,1000,9727.320054
1802.544588,1000,9735.423722
1764.68601,1000,9743.889717
692.597443,411,9744.472241
1756.279717,1000,9752.841337
1628.341563,1000,9761.226195
1788.389245,1000,9769.589288
1789.477415,1000,9783.946316
1719.545835,1000,9790.753648
1722.36676,1000,9797.969461
1721.901687,1000,9806.521295
1737.804268,1000,9813.910297
1710.18349,1000,9821.786757
1824.690507,1000,9830.092898
1785.340416,1000,9838.406726
1705.42436,1000,9846.663398
1787.987512,1000,9854.992373
1844.657189,1000,9869.198836
1789.035349,1000,9876.597946
1809.199158,1000,9883.661814
1882.718593,1000,9891.877315
1829.309582,1000,9899.814914
1820.994438,1000,9907.285867
1786.707771,1000,9915.663903
1750.861225,1000,9923.900277
1775.460244,1000,9932.250128
1817.314992,1000,9940.538002
1853.8908,1000,9954.962533
1745.07673,1000,9962.132223
1789.548669,1000,9969.14505
1739.919208,1000,9977.552095
1824.44794,1000,9986.065756
1819.734472,1000,9993.44065
1794.909934,1000,10001.868782
1513.039653,877,10010.085707
1758.60326,1000,10018.472117
1730.701221,1000,10026.809363
1763.460757,1000,10041.535914
1715.466225,1000,10048.872597
1680.70678,1000,10056.069167
1473.138059,858,10064.402475
1756.807921,1000,10072.243041
1808.438904,1000,10080.000715
1805.621965,1000,10088.52104
1124.970149,650,10096.570313
937.399935,606,10097.341516
1642.204011,1000,10105.784202
1779.434726,1000,10114.312121
1742.96407,1000,10128.609446
1769.899599,1000,10135.323251
1804.106363,1000,10142.715034
1788.857748,1000,10151.151097
1772.900294,1000,10159.01004
1057.960423,640,10166.734322
156.413611,116,10166.894793
324.990698,215,10167.155241
1768.017709,1000,10175.556498
1806.29235,1000,10184.076468
1837.53216,1000,10192.525196
649.734826,358,10199.989993
218.921657,136,10200.18877
292.34298,176,10200.4425
229.606457,138,10200.643018
204.348949,121,10200.824396
232.929119,141,10201.019825
223.719797,137,10201.184339
1865.058123,1000,10210.639244
1831.780601,1000,10219.155993
1773.419445,1000,10224.928375
1798.545188,1000,10233.177662
724.037598,407,10241.161164
