#{"t_start": 1587177564.618409, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
84.694612,73,130.448261
48.019532,122,130.551291
87.360776,85,130.622068
80.887184,79,130.688184
21.846503,83,130.758548
93.487054,86,130.830829
79.978931,68,130.888284
78.222296,68,130.945724
71.52836,69,131.004233
120.675279,122,131.107122
55.442256,53,131.151866
70.121739,57,131.19983
94.365444,100,131.284708
71.891379,61,131.336057
77.203342,82,131.52142
100.608971,100,131.605003
91.397956,87,131.678443
58.856733,150,131.805117
36.127179,122,131.907336
82.985145,97,131.988162
93.55783,100,132.073334
83.805135,74,132.135227
99.135464,92,132.212487
73.421264,60,132.26263
74.571396,70,132.321492
73.914103,65,132.375424
89.56306,79,132.441405
76.445953,67,132.497404
87.786388,80,132.564374
83.789841,84,132.634363
98.877879,99,132.716804
82.24886,74,132.778575
87.591929,76,132.842434
92.55658,85,132.913259
89.305861,88,132.986206
93.737108,87,133.058909
83.178858,69,133.116583
33.278604,114,133.324203
65.012119,59,133.373858
85.751472,78,133.439692
86.707988,79,133.506081
74.838378,82,133.575452
70.565679,56,133.622499
70.022837,61,133.674199
90.149585,85,133.745796
79.012424,75,133.808894
76.326626,70,133.867671
88.078071,76,134.379057
67.578545,59,134.428864
95.005281,91,134.506617
27.531909,101,134.592945
73.172016,61,134.644861
91.932736,82,134.714368
78.156651,73,134.776478
80.590852,71,134.83695
71.50948,73,134.89899
89.538826,83,134.969325
85.644868,85,135.041455
90.937987,87,135.11467
111.861022,114,135.211908
93.419137,97,135.294514
78.343099,78,135.361171
71.310779,60,135.41202
73.826801,62,135.464957
86.202354,80,135.641401
65.048366,61,135.693057
72.306737,61,135.745443
88.230142,76,135.810265
91.972822,95,135.890941
82.49255,70,135.955206
81.612255,74,136.016981
87.171888,80,136.083781
83.170381,81,136.151154
73.222277,66,136.205854
77.336817,69,136.262493
109.306382,105,136.349601
79.175713,71,136.408987
12.519163,63,136.461405
80.834618,69,136.525296
94.348469,90,136.598531
77.761023,71,136.656058
81.314844,69,136.712193
73.607958,62,136.762627
61.423213,53,136.805262
74.964678,61,136.854604
14.995176,73,136.913581
77.690935,68,136.969605
101.511267,100,137.05092
85.201362,74,137.110422
77.207777,64,137.162329
68.49449,57,137.208434
95.037543,90,137.281582
35.121824,115,137.481356
81.118681,68,137.536611
78.734074,73,137.59619
75.74622,69,137.653016
77.599551,68,137.710771
81.097918,87,137.784822
85.197598,80,137.852986
88.770166,82,137.922746
73.050266,60,137.973679
72.472215,64,138.028531
88.38696,84,138.099213
76.831304,67,138.156324
103.637922,103,138.243736
90.434814,79,138.311382
78.080496,68,138.369637
99.086329,96,138.453229
70.834509,64,138.507916
65.757462,54,138.554124
83.799755,79,138.621437
88.55055,88,138.696348
85.481639,77,138.761613
26.415542,94,138.842051
79.40559,73,138.903955
78.704705,72,138.965207
81.14854,78,139.030679
88.213175,76,139.094921
107.46562,109,139.293489
90.277814,86,139.36658
113.247988,113,139.461551
100.689883,97,139.543408
92.05292,82,139.612366
85.143975,73,139.675828
105.586956,103,139.763246
66.025617,56,139.810925
94.132992,97,139.893974
77.358164,68,139.95137
95.454112,92,140.028918
81.032311,69,140.087555
97.370948,98,140.169763
24.556974,107,140.260599
77.44397,70,140.319455
65.123333,57,140.367944
86.367041,81,140.436844
83.961523,73,140.498782
70.309458,63,140.552065
101.7053,105,140.64059
91.98554,84,140.711726
81.326925,67,140.768521
95.380147,84,140.839919
85.72503,83,140.910281
99.798995,110,141.116397
80.026065,67,141.17337
73.952649,71,141.234071
102.223118,102,141.32004
96.707267,94,141.399992
79.580821,69,141.458782
84.950352,76,141.522907
88.527145,83,141.593271
76.218195,66,141.649161
82.764108,68,141.706937
66.078973,64,141.761567
94.579069,86,141.834173
42.592751,44,141.87188
89.008981,81,141.940805
92.751388,92,142.018407
101.006578,106,142.108484
81.367398,72,142.169673
85.501425,74,142.232402
83.530284,78,142.298705
63.304795,63,142.352125
92.011128,84,142.42301
96.012075,96,142.504096
77.260393,64,142.558357
71.321734,61,142.61012
88.351024,81,142.678397
94.271135,86,142.750567
80.888457,69,142.808989
65.43754,54,142.965254
71.299109,59,143.014454
67.227177,58,143.062899
79.190304,69,143.120981
91.08403,82,143.189883
96.121754,87,143.262679
86.914129,79,143.329517
90.285592,77,143.735129
73.277053,64,143.788488
103.856954,101,143.872528
79.151622,67,143.92821
33.419634,113,144.022939
89.515206,84,144.094007
87.722113,81,144.166398
23.034099,88,144.239897
78.514095,69,144.297051
116.391137,126,144.40583
95.505985,99,144.484918
72.514886,64,144.536859
99.775576,94,144.611969
99.191976,98,144.690239
77.285441,57,144.735816
93.058185,94,144.811055
87.582636,74,144.870542
82.670434,75,144.930878
77.9001,67,145.104237
79.782793,75,145.164688
101.149415,94,145.240083
85.080268,74,145.299643
82.118445,72,145.357577
92.388141,87,145.427429
84.362034,73,145.486616
81.706476,73,145.546681
66.321794,53,145.588927
102.439624,97,145.667427
86.944637,83,145.733637
64.228782,58,145.780898
25.262152,85,145.849272
40.273099,116,145.943473
29.659119,100,146.024494
84.752198,78,146.092588
79.208885,68,146.147716
75.307021,62,146.199046
73.567195,62,146.250211
90.340368,81,146.321711
77.062133,64,146.373349
97.572714,93,146.450285
86.678699,73,146.512093
136.763373,154,146.642011
88.006984,78,146.708132
92.330322,85,146.894013
87.97118,81,146.962573
29.993688,88,147.035867
90.270861,86,147.10818
77.894867,70,147.166721
98.419976,99,147.249426
87.397289,79,147.316905
87.429083,75,147.38036
80.14687,67,147.43498
82.454041,79,147.498649
68.729658,62,147.54784
78.964913,66,147.600882
85.798113,77,147.662052
108.836925,112,147.753562
77.847949,72,147.812154
120.793125,133,147.921523
76.738158,75,147.983443
95.890312,94,148.060429
86.841595,82,148.12731
93.789378,92,148.203124
71.362807,58,148.250757
89.70441,83,148.31911
92.697918,88,148.391783
80.470961,71,148.450151
77.20888,67,148.505189
77.523925,158,148.74591
73.452237,74,148.806402
91.701747,88,148.878557
68.255643,64,148.931335
81.822109,68,148.986574
84.199887,73,149.046396
105.635127,105,149.132508
75.206775,63,149.184309
70.306383,62,149.235214
82.556186,78,149.299454
81.747655,74,149.360942
115.314374,108,149.449278
73.50748,61,149.499561
94.968839,90,149.573056
76.822027,72,149.632704
79.041179,73,149.693126
82.394649,80,149.758549
80.91487,70,149.816122
101.718517,100,149.897935
76.497334,66,149.951498
94.034974,88,150.02356
93.987157,84,150.092681
77.069967,72,150.15204
81.19035,65,150.205259
95.925975,90,150.278728
89.00289,89,150.351828
81.897351,74,150.524292
37.581125,105,150.610138
83.611541,69,150.666164
99.29195,100,150.747708
93.041721,82,150.818516
86.65893,80,150.883011
94.922639,91,150.957444
95.132114,88,151.028078
79.681352,75,151.088251
84.279254,75,151.149292
77.011434,65,151.202043
78.556764,66,151.255573
86.628872,86,151.326356
94.243968,86,151.397352
82.741953,76,151.460154
89.074868,79,151.525308
59.670099,53,151.568448
87.887463,84,151.636316
108.743132,113,151.728582
86.157916,73,151.787956
90.120158,78,151.851323
85.764062,78,151.915087
43.686739,112,152.005924
88.129537,83,152.073458
88.24568,84,152.141314
86.760391,76,152.318863
81.957506,72,152.377462
87.871278,76,152.439577
36.84596,35,152.468455
85.279624,78,152.863808
83.025963,78,152.927733
83.889206,76,152.989457
99.008015,103,153.074219
86.902985,84,153.143207
49.50238,49,153.183895
90.333812,84,153.251955
78.504202,69,153.308418
81.270963,75,153.369685
73.170262,60,153.418757
30.25561,89,153.49181
101.860551,99,153.572716
98.014015,93,153.650312
95.048103,94,153.727813
94.777718,83,153.795506
78.770037,65,153.84859
92.403896,86,153.918652
104.46856,109,154.007685
83.433087,73,154.067311
86.162303,68,154.122524
72.030531,63,154.173688
112.656263,115,154.268242
100.431262,90,154.453578
85.037272,84,154.523266
72.768279,62,154.574222
82.950102,72,154.633423
118.437691,121,154.732922
100.444627,102,154.816316
90.628281,81,154.883344
78.133976,73,154.94328
86.002113,72,155.00237
78.333305,63,155.054431
79.169899,66,155.108508
86.668894,80,155.174293
81.061332,70,155.231794
112.841373,111,155.322796
123.677474,122,155.423038
74.65104,66,155.477039
63.159258,148,155.598425
75.978536,65,155.651385
69.038839,58,155.698243
92.67833,89,155.770018
83.291189,72,155.827959
94.881551,86,155.898094
101.151639,88,155.970828
80.309758,72,156.029508
87.84269,80,156.218048
98.062863,92,156.29381
86.440449,74,156.354908
100.369585,100,156.437873
118.077153,135,156.548641
96.223711,94,156.62628
95.53358,90,156.700678
100.588115,95,156.778917
88.982752,83,156.846937
52.816868,120,156.945637
133.824598,145,157.064116
92.969062,84,157.133172
76.165776,72,157.191951
119.14165,119,157.289427
90.318655,80,157.35565
85.668758,73,157.415348
85.866637,78,157.47897
94.166863,83,157.547047
79.415982,65,157.600025
87.456859,80,157.665681
38.412652,95,157.749951
90.864213,82,157.818592
97.919401,93,158.009701
73.417084,60,158.059943
101.472951,90,158.135021
94.066425,85,158.206405
104.132119,101,158.291499
98.581734,98,158.374035
70.083495,58,158.422338
95.008735,87,158.495777
68.841908,58,158.54422
90.71395,81,158.611748
79.937104,70,158.669699
75.944899,63,158.722574
86.708771,77,158.786651
96.914259,91,158.86245
97.421938,86,158.933861
80.426656,77,158.997738
98.242161,93,159.07936
78.991183,72,159.138376
77.831965,63,159.19401
83.507214,74,159.253125
83.357151,75,159.313413
93.801405,87,159.38304
78.237349,69,159.438463
86.169475,74,159.49866
103.064681,98,159.579777
77.771375,64,159.631792
85.359671,81,159.816332
88.128891,83,159.883537
42.026781,106,159.973448
94.737756,84,160.045197
88.316847,76,160.108884
172.411218,196,160.273976
98.527078,90,160.351249
78.599438,72,160.415622
95.119558,89,160.487116
98.586284,88,160.557461
89.986218,78,160.620471
83.594171,75,160.681029
82.507964,71,160.738186
29.410083,37,160.767895
80.832477,71,160.824972
77.811333,68,160.879484
16.627687,83,160.94621
105.645314,96,161.02261
77.115864,65,161.075035
81.078349,73,161.133222
86.414048,77,161.195393
72.938709,61,161.244627
76.187734,67,161.297744
84.694501,81,161.36333
74.842582,64,161.415203
83.921772,77,161.477649
96.216862,91,162.04928
121.00257,225,162.234734
122.462439,131,162.342536
107.714219,103,162.426507
70.793468,59,162.474706
82.736863,74,162.536185
124.393014,125,162.639212
74.632529,68,162.694952
76.399838,72,162.754313
100.245723,94,162.831733
69.12688,60,162.880953
89.855305,80,162.946799
25.74623,84,163.015225
77.092057,63,163.066756
119.394393,120,163.166327
101.189146,103,163.250675
128.750057,142,163.366131
91.370561,82,163.433272
67.717162,55,163.478025
80.922149,74,163.538218
105.494828,115,163.631893
87.120063,73,163.808309
90.673416,78,163.872184
83.481503,77,163.936136
87.626354,85,164.006511
91.418017,93,164.082732
97.926528,94,164.159703
84.495027,72,164.218604
78.438818,66,164.272917
91.62524,84,164.341928
75.198372,60,164.390965
122.533483,125,164.49321
88.585004,81,164.559924
89.523846,81,164.626106
90.275876,80,164.691239
83.544867,76,164.752833
89.916092,81,164.81883
87.017388,83,164.886544
97.934349,93,164.962826
83.843511,76,165.025046
78.062997,64,165.077547
101.654647,107,165.165952
104.851338,103,165.250652
78.033802,65,165.30381
91.070729,88,165.375801
89.544185,82,165.442865
111.502543,104,165.639661
93.520039,81,165.706696
115.63597,119,165.803464
87.555907,78,165.867893
90.15761,80,165.933124
113.236436,113,166.026102
82.313748,73,166.085853
58.363393,60,166.135102
93.420434,89,166.207916
86.673948,79,166.272803
100.737803,96,166.352635
107.395711,106,166.439692
88.33793,81,166.505999
76.908617,63,166.557828
102.699015,93,166.634668
111.902487,107,166.722182
76.126931,75,166.784308
91.081368,80,166.850331
76.814529,72,166.910684
41.109501,83,166.979116
80.24324,67,167.033952
90.789147,77,167.097242
80.325411,70,167.15494
89.428191,79,167.220069
84.83926,71,167.391402
127.813173,124,167.496935
103.420734,93,167.573809
81.42108,67,167.631198
87.469458,81,167.69727
99.062775,100,167.778703
85.654533,72,167.837148
104.552002,100,167.918571
100.122731,95,167.99847
83.022256,71,168.058731
71.952474,59,168.108504
91.908181,80,168.175874
81.764592,73,168.237461
102.538434,108,168.328946
32.630561,49,168.370093
86.889294,79,168.436965
85.109986,70,168.496421
111.662456,113,168.592754
28.723233,84,168.663783
40.930602,100,168.748696
92.431714,83,168.819221
90.284318,85,168.890605
91.95789,87,168.964047
101.496084,97,169.046196
100.746215,93,169.238295
85.823322,74,169.300881
92.777884,81,169.369024
84.109486,83,169.439785
102.220685,106,169.529471
115.162209,108,169.620858
91.22604,84,169.691837
108.060232,113,169.7868
97.387852,87,169.860442
107.535883,103,169.946641
102.417213,97,170.028167
90.040234,82,170.097387
95.317474,89,170.172539
99.700917,90,170.249433
83.764716,75,170.312914
81.723876,78,170.37922
36.288558,49,170.420362
29.731585,84,170.491067
109.378003,105,170.579962
117.453563,107,170.669922
83.060492,69,170.72833
119.877616,117,171.143651
70.375667,60,171.193922
88.076823,77,171.370633
99.706336,93,171.448996
72.195877,63,171.502006
112.225679,115,171.59937
84.965856,78,171.665163
80.430213,78,171.730996
115.978481,115,171.828157
94.301415,90,171.904068
83.132111,72,171.964763
72.3796,62,172.017168
79.58603,68,172.074364
91.717619,87,172.148089
96.975426,97,172.229605
85.138786,80,172.297082
91.694352,88,172.372881
104.518948,100,172.457348
37.42881,42,172.4925
85.713578,77,172.557381
80.286135,70,172.616524
109.432016,107,172.706429
83.640428,72,172.767185
87.583338,77,172.832275
89.142469,78,172.898218
107.629505,112,172.992131
86.746291,76,173.057546
129.748335,123,173.260662
129.103077,131,173.370905
97.692547,95,173.451033
91.696699,89,173.526254
83.545319,70,173.585763
93.131248,98,173.669596
88.842355,79,173.737282
92.407217,86,173.810833
81.494031,74,173.87424
87.742175,79,173.941816
80.081085,71,174.002171
84.009637,75,174.065965
95.173483,83,174.136624
96.361842,81,174.206141
88.892126,79,174.273842
122.13401,118,174.37478
95.298129,88,174.450384
51.554642,111,174.545101
37.165746,92,174.623412
87.894332,77,174.689237
110.925287,107,174.78052
128.868113,133,174.894267
99.894241,97,175.097013
100.206653,92,175.176061
88.045893,77,175.241909
87.8317,73,175.304976
93.459179,88,175.380581
74.030667,63,175.434189
32.355063,86,175.507993
80.957968,66,175.564216
87.2546,79,175.631218
80.243762,67,175.688713
102.408224,98,175.773408
93.216495,86,175.845787
85.54519,76,175.910348
96.473504,87,175.983906
92.098893,82,176.053604
81.144283,72,176.113985
84.321337,74,176.176505
82.370278,73,176.23763
94.6722,87,176.310715
48.224171,112,176.404667
95.493066,93,176.483467
90.551609,76,176.547848
89.890244,78,176.613485
93.50147,84,176.68445
119.476919,121,176.786445
98.684697,91,176.975982
96.836933,90,177.052156
73.001653,63,177.105609
93.692918,84,177.176337
86.40767,76,177.2414
81.354076,75,177.305563
106.215765,101,177.390559
109.966225,106,177.479597
45.886314,101,177.564611
78.802032,68,177.621763
111.929031,117,177.720025
76.469986,64,177.774784
98.193728,95,177.854356
145.568891,158,177.986544
79.317894,66,178.042274
123.090784,116,178.140335
93.091797,89,178.215775
70.276892,63,178.269279
89.684796,76,178.333018
96.149372,90,178.408618
90.134241,77,178.475417
88.888427,92,178.552448
86.848917,75,178.614522
101.989927,98,178.812236
93.111945,86,178.885115
94.68697,89,178.959992
109.033362,108,179.056343
94.988439,87,179.129563
98.666977,99,179.212761
84.228829,75,179.275633
81.069317,67,179.331701
123.379171,116,179.428646
98.92375,93,179.510756
119.150893,118,179.607013
95.739891,85,179.676422
103.335017,101,179.757862
76.898107,68,179.813251
82.849185,71,179.870767
79.662,71,179.928443
129.02518,137,180.040383
86.544361,74,180.433469
95.415227,80,180.49807
119.631764,128,180.601611
78.72079,70,180.658581
90.250618,74,180.718573
89.504802,79,180.89074
125.174995,131,180.999702
100.404046,92,181.074822
96.784877,88,181.147279
94.443376,83,181.215063
96.93331,90,181.288439
98.488555,91,181.363268
110.345335,108,181.452149
102.370603,96,181.530971
88.823833,80,181.59661
86.622414,75,181.657817
93.316307,84,181.726609
74.458809,62,181.777648
111.857207,105,181.862742
106.58745,107,181.948995
89.70874,81,182.014363
87.59165,80,182.080114
80.267814,73,182.138974
77.932707,68,182.193899
98.449036,93,182.269883
75.032849,61,182.318598
93.765041,85,182.387105
48.880873,114,182.47866
82.927775,81,182.543224
114.897624,119,182.757544
74.72231,65,182.811174
105.83099,100,182.89187
95.671463,82,182.958386
86.858415,77,183.020909
101.081161,96,183.098523
95.128422,89,183.17105
98.494154,88,183.242257
96.489152,86,183.311633
91.953595,82,183.377824
79.680578,69,183.433548
116.059616,114,183.525665
120.086416,123,183.623956
106.40384,101,183.705384
107.609877,97,183.78432
125.315449,131,183.890074
86.732625,78,183.953047
81.467029,72,184.010964
113.243201,112,184.100739
86.71223,84,184.169172
102.203914,97,184.246988
46.510737,94,184.322343
84.575796,76,184.495005
117.651393,123,184.594118
102.158958,109,184.682513
106.760125,103,184.76581
111.048002,108,184.854011
77.54602,68,184.909817
141.958826,167,185.046264
122.381798,125,185.148215
92.046086,88,185.219857
108.871873,104,185.304834
104.981557,97,185.384375
79.893382,74,185.444293
86.080353,79,185.508478
119.539226,117,185.604129
104.125491,163,185.736543
104.255322,100,185.818628
91.776954,78,185.881575
93.906343,88,185.953231
95.862363,90,186.026399
97.574889,90,186.100135
100.456554,95,186.286719
86.041983,76,186.348747
108.49034,106,186.435593
82.473485,76,186.497959
108.393417,107,186.58498
112.837979,110,186.674193
90.927588,78,186.739519
98.603054,91,186.815656
115.804721,118,186.915137
103.138803,99,186.998095
92.127777,82,187.066887
24.678263,75,187.129467
117.692939,124,187.232475
116.795472,116,187.329617
73.735964,58,187.378021
113.997714,124,187.48159
85.363568,77,187.54571
93.81141,75,187.607786
128.750243,146,187.729976
83.901719,79,187.795864
85.253103,77,187.859881
75.298634,66,187.914945
126.472727,135,188.135581
104.9898,95,188.215532
89.030383,78,188.28101
75.734519,66,188.336339
115.15173,111,188.428611
80.673878,75,188.491513
113.222974,112,188.58792
85.526385,73,188.648934
93.628554,91,188.725425
87.367192,80,188.797378
84.426553,90,188.87086
67.640319,56,188.916209
96.284812,93,188.991945
85.549536,79,189.056387
124.453181,129,189.499952
93.009916,85,189.569806
107.926269,109,189.658889
103.459705,102,189.742555
97.176418,90,189.816545
95.420983,81,189.882719
93.213299,89,189.955523
91.184848,80,190.0206
122.82533,113,190.222229
163.042642,196,190.383062
87.637255,73,190.442162
126.716243,141,190.558453
87.144417,74,190.618455
134.822026,146,190.738531
89.847996,75,190.799863
113.758654,111,190.890866
89.492685,89,190.96371
143.552101,165,191.100022
116.495286,122,191.199974
88.587266,82,191.266807
84.307831,86,191.33722
72.488265,62,191.387785
107.377205,100,191.469249
90.682087,79,191.533066
87.974799,75,191.59406
115.405677,116,191.688312
112.774389,114,191.781347
97.186014,86,191.954493
153.387851,168,192.095198
108.023015,102,192.180647
111.935563,118,192.280809
92.959318,92,192.357754
89.003464,93,192.436173
150.24731,171,192.576097
119.898644,129,192.682232
117.382818,125,192.784525
124.989314,131,192.891385
108.776163,113,192.984172
151.035051,166,193.120897
101.415732,101,193.20324
92.650501,86,193.273538
293.282982,386,193.597994
29.793831,59,193.645582
133.604958,150,193.882807
121.925011,140,194.003298
105.789812,98,194.085879
161.608762,190,194.246768
118.338576,116,194.343602
111.577017,110,194.435627
36.034486,39,194.468984
112.917153,120,194.568681
173.69868,205,194.74075
112.521946,116,194.838516
210.398221,255,195.04888
88.549799,81,195.11516
97.577571,90,195.188918
78.160464,66,195.242188
153.254953,182,195.390977
129.133743,136,195.610681
113.641153,114,195.702913
131.399182,143,195.819517
91.096338,81,195.888865
149.106619,163,196.025418
130.182269,139,196.141829
93.35905,85,196.212639
131.052904,129,196.320525
154.494874,182,196.472391
87.682116,76,196.537289
121.862716,120,196.636518
112.984678,111,196.728823
121.889646,125,196.832772
135.993397,152,196.960212
161.170001,188,197.11805
191.991739,228,197.411491
183.557066,216,197.593824
123.999356,129,197.701611
101.243351,90,197.776249
184.70779,224,197.969515
86.790256,78,198.035401
199.167712,254,198.252334
106.097617,100,198.73718
118.284773,121,198.840658
121.826145,129,198.951151
96.579116,93,199.030185
227.801822,283,199.272799
100.696579,101,199.35821
103.781399,106,199.448116
116.415097,117,199.65633
203.661456,250,199.873283
110.847894,108,199.963214
97.650091,89,200.036609
201.427657,243,200.240854
107.425771,107,200.329686
300.675322,400,200.663554
269.489415,346,200.952301
309.082021,403,201.284182
194.209427,232,201.592141
99.215496,99,201.675858
163.954209,186,201.834585
383.065731,506,202.265075
408.292437,589,202.771934
192.35651,242,202.977626
294.070701,381,203.41125
88.809217,83,203.481082
89.228593,80,203.54828
332.092156,430,203.907467
424.702229,567,204.387959
99.209162,103,204.47496
336.992447,443,204.850175
259.69949,335,205.243787
151.025948,176,205.392449
419.169344,556,205.866024
192.096743,226,206.056123
114.171729,109,206.146711
115.237542,115,206.247886
429.873237,572,206.7214
417.237195,579,207.325728
455.182291,634,210.744609
623.052754,882,211.498675
107.269134,100,211.584363
43.00736,77,211.758537
374.846521,491,212.185056
39.097183,43,212.222172
450.12597,607,212.745431
330.015551,427,213.112545
96.232878,92,213.190687
279.524059,355,213.496552
377.870507,506,214.040368
566.712963,778,214.715346
131.334084,134,214.829394
384.618223,514,215.273471
474.20886,644,215.936226
111.148963,111,216.029931
32.494491,68,216.087123
297.746479,387,216.420102
107.049881,107,216.510818
471.562287,645,217.068039
420.154722,571,217.671181
389.753291,543,218.138203
106.211329,106,218.226908
135.602004,140,218.343462
442.62186,600,218.856203
709.596779,1000,222.602879
704.414654,978,223.417804
674.017032,1000,224.387124
611.354742,858,225.101675
600.646965,822,225.921588
427.305396,581,226.428545
93.27601,89,226.504527
663.897473,905,227.288461
706.587915,1000,228.278387
328.072434,423,228.644291
44.702239,85,228.717299
517.268893,704,229.328987
138.461374,143,229.563813
694.824558,1000,230.43861
693.248543,1000,231.417959
447.813142,596,235.700299
482.04494,654,236.26261
30.195614,47,236.3024
685.931774,1000,237.277403
694.569929,1000,238.143347
674.729253,1000,239.112069
311.291819,407,239.448605
686.065461,1000,240.313119
694.119609,1000,241.290235
696.15923,1000,242.144188
703.091525,1000,243.115744
489.344335,681,243.686531
699.052465,1000,247.361346
683.798986,1000,248.224542
684.780257,1000,249.195844
697.689638,1000,250.06073
685.725384,1000,251.037964
667.057596,911,251.815821
696.765584,1000,252.654595
90.382236,87,252.839295
698.713792,1000,253.685299
93.105507,88,253.757614
702.993238,1000,254.717507
693.671702,1000,255.555548
697.082617,1000,259.29702
703.881553,1000,260.15049
91.589538,92,260.22617
612.522476,831,260.930596
694.282583,1000,261.891646
671.254601,1000,262.751267
32.683066,77,262.8162
167.584596,188,263.078005
44.053442,78,263.143198
704.201525,1000,264.002155
699.077805,1000,264.948476
664.830762,920,265.721898
701.068441,1000,266.669518
700.437368,1000,267.491117
711.577268,1000,272.616855
86.639087,88,272.80501
700.808034,1000,273.672093
702.450979,1000,274.642872
698.712819,1000,275.500241
698.77041,1000,276.361595
700.788176,1000,277.318185
711.856781,1000,278.181412
702.917665,1000,279.15936
616.20093,879,279.91974
705.293014,1000,280.903319
694.864653,1000,286.167991
694.706142,1000,287.101262
456.148167,595,287.592435
701.935481,1000,288.536562
704.777226,1000,289.380975
709.022861,1000,290.350501
44.404222,75,290.413212
701.82362,1000,291.279125
705.309509,1000,292.261991
34.301673,84,292.332753
703.730809,1000,293.202924
708.545485,1000,294.18508
702.578997,1000,298.538121
707.980063,1000,299.473425
696.96945,1000,300.314182
713.359369,1000,301.291703
704.095602,1000,302.154977
706.48915,1000,303.090268
713.900358,1000,303.91034
126.839147,143,304.02649
714.319912,1000,304.969902
711.793884,1000,305.811993
723.29245,1000,306.761757
56.733936,98,306.840836
101.906925,100,306.922356
710.191756,1000,310.519509
713.042427,1000,311.46493
718.990815,1000,312.289424
711.36178,1000,313.23095
716.020084,1000,314.101036
722.631385,1000,315.095281
33.34498,39,315.128779
443.144722,587,315.639852
408.525538,533,316.103482
362.614249,459,316.502763
711.317578,1000,317.485949
710.479345,1000,318.361653
726.920342,1000,322.23957
77.072806,129,322.348376
342.040456,429,322.722421
710.016267,1000,323.708944
713.029704,1000,324.595676
723.007289,1000,325.594395
719.781904,1000,326.473338
724.426282,1000,327.426325
715.98617,1000,328.270304
711.993664,1000,329.217517
86.67555,84,329.287425
727.906767,1000,330.13497
307.832986,400,330.47419
719.702567,1000,335.959936
726.44192,1000,336.809838
715.364434,1000,337.783442
724.653913,1000,338.634024
719.529306,1000,339.608497
726.911048,1000,340.448132
728.459085,1000,341.414294
737.593389,1000,342.244283
238.312132,293,342.48454
722.166181,1000,343.428326
729.703035,1000,344.266792
726.901481,1000,348.794959
239.557722,291,349.034896
731.431485,1000,349.87281
56.927205,108,349.960466
730.145872,1000,350.921079
736.446606,1000,351.757208
725.962134,1000,352.704278
730.591601,1000,353.552692
520.794149,680,354.229442
736.775933,1000,355.073029
735.612324,1000,356.033475
207.714747,252,356.242232
49.866999,53,356.286327
240.607645,295,356.536103
35.164331,37,356.56763
734.058785,1000,361.012489
133.899361,146,361.131963
736.32254,1000,361.96786
737.734118,1000,362.92431
734.212742,1000,363.762583
285.081574,357,364.05828
323.231165,410,364.398034
735.642041,1000,365.347686
734.053832,1000,366.184156
345.599409,433,366.66109
738.622903,1000,367.504009
291.855592,368,367.810096
735.832671,1000,368.762486
124.560501,127,368.867066
313.900432,386,369.189128
27.514202,62,369.239643
738.734955,1000,374.422055
734.065374,1000,375.258416
46.935312,96,375.336693
733.68886,1000,376.282348
199.895312,241,376.481259
741.30761,1000,377.322388
735.235857,1000,378.276542
740.653169,1000,379.122756
738.943197,1000,380.069006
377.065672,482,380.470105
290.118672,366,380.779344
736.921513,1000,381.729571
746.492343,1000,382.569113
173.410459,229,382.760131
738.647912,1000,387.894542
27.521227,28,387.917885
266.114922,325,388.188362
72.20539,74,388.248659
734.966522,1000,389.090565
734.532823,1000,390.041738
733.462181,1000,390.88023
738.669564,1000,391.826042
736.667528,1000,392.665664
141.262802,162,392.800079
456.190283,587,393.398017
746.026962,1000,394.238511
331.276547,419,394.587459
738.675462,1000,395.537485
743.487271,1000,400.595672
744.605955,1000,401.537403
739.624831,1000,402.369791
742.969551,1000,403.320808
740.374535,1000,404.161361
746.177515,1000,405.113628
195.965942,230,405.301206
739.776482,1000,406.137297
744.440357,1000,407.089309
748.347377,1000,407.936959
739.621147,1000,408.893866
742.172664,1000,413.965333
744.122675,1000,414.919936
739.638652,1000,415.758424
748.457935,1000,416.705683
746.133217,1000,417.550881
319.491631,399,417.880058
25.265481,27,417.901941
359.863401,458,418.39199
739.138138,1000,419.22952
741.599282,1000,420.175661
744.833396,1000,421.017169
83.344817,78,421.081028
744.689354,1000,422.030885
739.385655,1000,427.118673
743.507851,1000,428.078815
744.40402,1000,428.919376
91.191442,92,428.994436
750.227247,1000,429.941798
739.778696,1000,430.78872
744.842726,1000,431.737295
188.595147,233,431.927677
745.668433,1000,432.76812
393.710523,503,433.298373
746.117545,1000,434.141946
130.448569,147,434.263596
743.175797,1000,435.214259
745.580563,1000,440.231508
748.181752,1000,441.182703
743.709071,1000,442.029284
750.838887,1000,442.980032
40.033582,39,443.012487
332.988621,413,443.358906
748.060562,1000,444.207541
746.930968,1000,445.161519
746.122983,1000,446.003085
750.132428,1000,446.948076
88.431593,87,447.020068
745.802394,1000,447.865272
750.356779,1000,453.034313
742.868604,1000,453.877394
744.452435,1000,454.825258
750.489297,1000,455.676624
745.249318,1000,456.632503
753.152757,1000,457.478473
46.253866,61,457.527837
747.976595,1000,458.49107
741.755642,1000,459.340328
749.215532,1000,460.295168
747.420793,1000,461.13775
750.646102,1000,466.332245
238.796167,294,466.577434
27.331667,87,466.648213
749.869638,1000,467.491939
747.36751,1000,468.455032
748.612965,1000,469.304
746.641093,1000,470.263381
