#{"t_start": 1587177564.6169927, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
89.621717,103,177.827012
77.643003,85,177.896641
94.192502,107,177.984204
68.093418,74,178.044711
561.487975,1000,178.88383
566.415225,1000,179.833673
70.798167,82,179.900758
96.06563,103,179.984231
89.452574,99,180.065368
563.251498,1000,181.009129
433.306712,729,181.616763
565.249489,1000,182.447174
559.783299,1000,183.395698
560.516884,1000,184.639422
69.835412,78,184.702832
567.105073,1000,185.662066
81.359264,98,185.743474
23.366661,21,185.760828
76.844596,88,185.83352
73.780623,82,185.901124
196.300915,306,186.156313
104.791121,118,186.253218
565.798941,1000,187.195612
46.565409,69,187.252471
101.619692,122,187.353799
558.715461,1000,188.196285
21.891991,21,188.213595
562.055112,1000,189.170302
98.865627,127,189.274591
559.384446,1000,190.125956
575.607106,1000,191.09255
566.857866,1000,191.958157
568.259301,1000,192.920013
110.213144,135,193.031328
569.247036,1000,194.257569
96.62462,121,194.35761
574.864108,1000,195.310224
308.359772,494,195.724048
570.908277,1000,196.6747
80.244281,100,196.757396
36.813517,48,196.797038
94.773861,112,196.889775
559.171488,1000,197.733484
565.489163,1000,198.68444
97.004427,112,198.777562
125.83968,163,198.912145
568.05082,1000,199.754015
572.571288,1000,200.700599
97.281209,125,200.803946
74.833282,81,200.871085
68.216612,75,200.932818
94.398816,110,201.024115
118.677473,144,201.143499
308.428259,495,201.559951
90.982264,111,201.652171
88.208474,112,201.854077
562.481874,1000,202.698597
119.623629,150,203.270504
559.587485,1000,204.222118
560.416353,1000,205.069836
116.145735,145,205.189626
540.617911,915,206.068476
341.341135,569,206.54692
567.597219,1000,207.389049
23.858307,32,207.415631
566.378231,1000,208.366443
569.342653,1000,209.209257
95.80107,109,209.299551
238.283114,368,209.716961
565.455738,1000,210.554484
564.364038,1000,211.498417
354.906197,600,211.997422
562.824402,1000,215.608018
566.761502,1000,216.557472
569.280684,1000,217.398651
104.395055,136,217.510123
538.225013,907,218.382277
568.759865,965,219.191452
319.476052,519,219.735264
569.300695,1000,220.578745
242.195426,391,220.906308
73.548665,97,220.985908
81.183898,92,221.061766
599.676841,989,222.002128
79.421892,87,222.074176
565.762004,1000,222.917462
572.893011,1000,223.868804
577.938149,1000,224.9652
572.372344,1000,225.913748
587.66258,1000,226.754947
451.68885,752,227.493951
584.190725,1000,228.331726
575.742959,1000,229.278729
79.687624,90,229.353266
80.838323,85,229.423323
575.299276,1000,230.264069
129.171832,159,230.394616
583.763429,966,231.304843
598.056213,1000,232.140481
20.642641,77,232.203555
111.204164,146,232.323703
233.589504,375,232.744219
115.119692,149,232.865769
410.80943,664,235.398535
29.690122,40,235.430994
577.23151,1000,236.263039
531.260234,887,237.110618
579.913271,1000,237.945724
397.092915,657,238.600562
325.401856,527,239.040411
603.018457,990,239.862259
263.821513,418,240.319758
132.450329,210,240.4975
598.089864,1000,241.336954
537.289672,893,242.195937
44.397033,64,242.247993
606.304158,1000,243.079829
33.066367,46,243.117465
582.160639,1000,246.028988
472.655802,774,246.674808
400.577676,637,247.213241
577.254989,1000,248.157536
584.620337,1000,248.99859
554.620931,916,249.873786
185.301885,273,250.099858
581.994724,964,250.901228
582.123713,1000,251.845667
83.991444,94,251.921827
435.204154,709,252.508038
588.445009,1000,253.457319
371.774274,615,253.967221
94.117576,125,254.068991
57.86239,64,254.119906
457.553407,734,258.206276
71.217437,80,258.381786
417.35942,676,258.950719
592.120134,966,259.760404
416.35381,669,260.426366
106.823576,116,260.522349
589.873997,1000,261.366403
303.857512,486,261.775386
40.780529,62,261.826168
29.03119,32,261.85252
544.803848,894,262.71306
586.87093,1000,263.55355
411.361636,655,264.214362
74.79164,74,264.27426
591.673485,1000,265.099034
88.464418,95,265.175115
40.815988,69,265.230726
598.580947,1000,266.163416
40.118441,56,266.207752
32.138699,39,266.238559
584.965906,1000,268.245561
64.034754,70,268.301259
173.27302,259,268.6275
107.561088,128,268.730094
225.497885,347,269.013843
251.817125,398,269.33856
91.539311,109,269.426028
586.78063,1000,270.246095
94.080485,108,270.447192
61.746756,71,270.504933
79.12864,93,270.578432
74.626611,80,270.643034
588.422995,1000,271.467493
587.966882,1000,272.408071
617.82415,998,273.227122
27.690306,38,273.257722
83.190747,93,273.333045
93.049778,114,273.424568
320.404013,509,273.843214
551.011305,891,274.690299
592.396357,1000,275.511877
588.015963,1000,276.453167
113.922216,140,276.566371
72.275406,68,276.620845
73.173893,73,276.679854
106.309894,117,276.774934
184.756509,257,276.983973
39.91948,97,277.496862
591.11979,1000,278.434574
355.597234,556,278.890019
99.357946,124,278.990182
596.365811,1000,279.926733
99.680217,129,280.032136
24.91178,77,280.094158
595.374053,1000,280.918591
603.236393,981,281.840102
45.415201,69,281.896606
601.87627,1000,282.728294
529.12059,854,283.54841
583.618788,1000,284.378537
489.447091,802,285.040559
338.65383,538,285.588163
586.727597,1000,287.684794
520.902229,837,288.48914
334.823216,516,288.915202
538.567174,872,289.635537
604.954657,1000,290.57983
112.771273,137,290.69194
602.435239,1000,291.52122
121.659242,165,291.656321
592.970842,1000,292.596321
84.617407,107,292.684026
601.145212,1000,293.515972
96.816066,114,293.716313
123.862833,150,293.838857
615.92672,1000,294.672551
336.179739,511,295.094355
230.291249,337,295.376572
615.394353,1000,296.315135
602.941923,1000,300.624995
156.604712,213,300.913375
611.880897,1000,301.744292
611.856423,1000,302.686524
606.246114,1000,303.516876
100.079143,109,303.605837
598.309358,1000,304.540529
606.384016,1000,305.371454
605.803299,1000,306.307296
140.339757,174,306.449664
430.847353,668,307.004009
615.099005,1000,307.829187
332.211103,515,308.364934
583.925645,935,311.859477
610.472157,1000,312.796143
478.312197,755,313.433753
111.734968,138,313.547249
455.865351,718,314.128041
555.563254,892,314.928984
334.596242,525,315.345577
59.092944,63,315.395006
610.370819,1000,316.279309
609.692271,1000,317.10993
93.096479,104,317.195813
579.837736,917,318.077227
626.269261,1000,318.913913
624.769396,980,319.841512
26.711795,37,319.871789
535.455781,822,324.058867
319.937418,469,324.446308
463.929002,708,325.148816
197.315954,272,325.374127
581.02624,910,326.130754
380.117675,560,326.598923
561.630783,864,327.43053
358.247151,547,327.886892
100.373858,105,327.97273
41.191609,117,328.067931
590.200223,931,328.95157
105.786054,120,329.052227
620.522245,1000,329.890147
545.569561,852,330.706448
124.143112,150,330.830376
27.596619,71,330.889208
627.78309,1000,331.724328
91.297015,100,331.806527
404.022945,604,332.416138
612.181752,929,334.470328
574.178293,895,335.222554
625.67558,959,336.132416
644.324582,1000,336.968284
22.844729,99,337.050237
643.094128,989,337.996107
119.676373,139,338.110028
228.065357,338,338.391397
137.22738,161,338.523875
629.949418,1000,339.475227
640.233196,1000,340.310142
138.934668,177,340.456323
200.274483,277,340.686873
632.48492,1000,341.627718
114.374445,138,341.741148
114.601736,145,341.860418
255.080709,360,342.159444
117.249553,140,342.274521
620.184525,1000,343.762725
465.578303,676,344.322504
626.274356,1000,345.263819
33.930535,58,345.311043
616.010558,942,346.087422
90.454979,96,346.166085
289.237443,412,346.507718
174.22938,232,346.810129
381.292891,576,347.286465
221.273867,317,347.547972
621.267182,958,348.344892
488.868878,720,349.054028
474.207156,730,349.65572
540.283872,835,350.463167
456.871328,686,351.032535
446.065127,678,351.594062
187.245948,244,351.796109
613.700595,1000,356.256516
97.086928,118,356.354331
645.404098,1000,357.182059
88.527431,99,357.262832
637.904939,1000,358.203586
134.494765,166,358.339606
631.282272,1000,359.169757
523.242884,815,359.961441
637.903967,1000,360.797155
634.802326,938,361.687248
629.824564,1000,362.516126
644.08401,1000,363.458659
121.275674,133,363.567459
642.276346,1000,367.136387
355.660843,493,367.663576
326.589353,459,368.047217
39.946243,46,368.085422
626.739841,1000,368.929229
38.492407,51,368.971434
651.677062,1000,369.919728
638.953067,1000,370.763684
31.767601,34,370.791735
644.428679,1000,371.744273
648.706972,1000,372.591609
651.794114,1000,373.538963
93.462833,107,373.627275
460.699732,698,374.210803
105.133228,115,374.305496
95.864385,98,374.385301
171.485864,219,374.564654
98.00805,106,374.651365
632.644277,1000,375.596052
183.715334,236,375.790509
282.510952,428,376.568691
531.576258,762,377.307407
151.577239,180,377.452447
111.467739,135,377.562614
652.031093,1000,378.389048
663.878799,1000,379.329749
88.257228,95,379.406934
92.354995,101,379.488643
653.025026,1000,380.318208
535.91798,802,381.098915
537.889387,777,381.739328
166.518144,200,381.902761
654.14851,1000,382.84545
649.919811,1000,383.670251
91.21614,101,383.75327
664.018513,1000,384.692915
655.159603,995,388.984401
109.059153,127,389.088343
668.86841,1000,390.028612
102.452665,127,390.1322
232.536648,300,390.376933
665.558586,1000,391.206666
650.709956,1000,392.156309
118.804575,130,392.263623
174.386618,235,392.458809
660.619964,1000,393.405173
635.224424,1000,394.234751
658.864018,1000,395.175685
476.920121,700,395.758341
665.268859,1000,396.593284
354.725567,487,397.109771
322.794404,442,397.472847
671.857704,1000,400.314298
382.524776,532,400.871612
171.25296,214,401.047286
548.039863,778,401.6914
260.013006,350,401.977401
652.71405,1000,402.918573
249.076474,329,403.18846
132.064483,141,403.303229
649.020273,1000,404.134838
571.353384,858,404.966326
678.080101,944,405.755579
289.979975,394,406.189815
667.576924,1000,407.027203
676.780697,1000,407.983499
117.134808,130,408.092583
627.170416,922,413.176252
663.248458,1000,414.120964
680.457006,1000,414.953245
670.564103,1000,415.899209
662.779443,971,416.707422
660.304678,1000,417.544867
372.861203,528,418.088375
530.372273,759,418.720175
286.42342,400,419.053183
669.047646,1000,419.993958
304.47383,406,420.33048
105.050901,113,420.423122
195.100924,235,420.617082
129.12776,147,420.73906
207.145665,255,420.950052
662.026288,1000,425.418349
683.100839,1000,426.258431
457.831117,626,426.891222
298.109676,413,427.238451
327.744368,456,427.61882
29.89034,33,427.646247
105.881348,113,427.741987
439.663184,629,428.260346
699.161447,1000,429.195901
360.959733,488,429.590908
220.641084,280,429.82285
653.382881,924,430.684532
439.012476,607,431.175771
676.361332,1000,432.140316
698.226167,1000,432.996608
268.533083,346,433.288678
686.197391,1000,436.336877
226.511306,297,436.588955
325.609363,429,436.953435
533.635571,723,437.564865
675.489778,942,438.46872
384.951166,523,438.911782
27.761105,35,438.941324
480.985528,654,439.499771
688.622766,1000,440.46401
682.870701,1000,441.316638
689.352726,1000,442.266645
381.07218,503,442.684627
709.384302,1000,443.629118
106.743505,122,443.7291
683.96817,1000,444.562607
471.261056,642,448.711017
717.526839,1000,449.661216
26.164243,29,449.685493
97.497672,99,449.767417
378.102547,500,450.181843
697.26265,1000,451.130428
636.447654,869,451.85352
403.155648,513,452.278336
509.238473,702,452.972286
562.479323,778,453.626668
702.922856,1000,454.571402
120.408501,141,454.689312
31.381121,35,454.718933
388.180503,509,455.139173
702.69561,1000,455.968885
701.455898,1000,456.925089
25.593767,27,456.948025
692.883329,1000,462.088551
693.092669,1000,463.026505
427.377324,574,463.502778
612.411258,840,464.308259
500.245709,689,464.87967
617.158815,860,465.593859
710.161487,1000,466.535334
676.119632,1000,467.377735
697.191527,1000,468.333969
334.476642,455,468.718215
32.17855,36,468.7483
708.953451,1000,469.708196
682.643949,976,470.521219
613.681718,848,475.450501
302.329207,411,475.895645
32.220492,34,475.923032
679.780373,1000,476.75334
704.988816,1000,477.703927
694.612454,1000,478.533005
156.856587,184,478.680472
690.983374,1000,479.619021
695.851631,1000,480.456313
675.452437,1000,481.399643
31.18241,37,481.429291
376.546572,504,481.834101
703.045263,1000,482.655331
699.414844,1000,483.591371
34.725651,44,483.62642
333.233382,448,488.251734
371.258093,517,488.680322
27.05373,35,488.709152
617.085208,852,489.524908
702.92643,1000,490.35673
694.266374,1000,491.302572
699.263801,1000,492.13415
696.602081,1000,493.076365
700.097149,1000,493.908377
32.45646,39,493.939628
696.325536,1000,494.876775
393.921339,522,495.31063
29.046914,40,495.343199
28.748657,40,495.375493
693.62028,1000,496.311863
434.732646,592,496.790721
694.813391,1000,501.842494
712.390579,1000,502.779351
688.257906,1000,503.610888
30.310458,34,503.638409
470.450762,654,504.293082
697.167062,1000,505.119667
107.821478,122,505.220005
667.839286,930,506.102
34.065079,36,506.131478
36.94838,48,506.17073
108.968034,120,506.268862
158.963078,201,506.433838
682.44486,1000,507.264538
68.08767,75,507.32639
306.954176,396,507.762447
710.216133,1000,508.583137
691.402797,1000,509.524537
29.056118,48,509.563807
698.786609,1000,513.909657
703.394327,1000,514.839723
335.329919,451,515.221681
704.424891,1000,516.051306
697.046508,1000,516.999546
727.608569,1000,517.832479
696.217727,1000,518.785955
694.319367,1000,519.608237
648.764199,896,520.458345
114.272603,127,520.560029
703.170385,1000,521.374488
715.66146,990,522.303802
348.994767,458,526.168607
678.287402,962,526.954994
697.244146,1000,527.88607
699.262259,1000,528.709221
434.248798,594,529.310955
277.256175,349,529.593183
666.8631,895,530.319194
250.977296,329,530.586349
33.080546,40,530.618264
657.689645,951,531.508472
665.023977,912,532.255503
697.461357,1000,533.189194
718.515671,1000,534.007385
729.928943,1000,537.667512
73.838391,78,537.731538
106.556879,122,537.831425
143.379068,166,537.96584
504.154603,692,538.538089
24.877059,27,538.560105
706.41323,1000,539.503248
591.988545,786,540.172189
604.942146,815,540.965387
639.647576,824,541.644517
449.005327,594,542.134274
414.546639,543,542.69064
95.715944,98,542.771062
81.099183,85,542.840679
713.047569,1000,543.697158
671.613369,936,544.600978
737.128796,1000,545.423583
658.209725,880,547.556013
726.402938,1000,548.38462
320.020716,410,548.734627
308.87076,397,549.075064
554.022089,735,549.808046
22.889014,29,549.832411
201.083299,252,550.04676
713.862047,1000,550.893955
104.292924,111,550.986301
569.081628,756,551.739665
39.105465,48,551.78001
712.150594,1000,552.634774
756.221639,1000,553.585477
730.117865,1000,554.410476
611.441783,818,555.199367
111.119859,122,555.299318
561.020537,754,555.920775
493.15585,649,560.080086
725.834753,1000,560.909715
746.855937,1000,561.734437
296.732757,374,562.160955
80.681746,80,562.226233
202.16247,244,562.425604
653.194574,900,563.174819
510.35744,679,563.840162
552.666693,729,564.444208
458.422513,604,564.941229
603.251666,816,565.725576
734.028936,993,566.545176
739.315099,1000,567.484076
484.822341,647,568.017163
677.86957,898,571.47653
445.204149,584,572.066069
723.628682,1000,572.890915
719.756803,1000,573.85358
607.658394,805,574.512329
722.912736,1000,575.440638
525.935521,696,576.008554
29.932822,49,576.04812
543.808939,703,576.621912
481.809942,634,577.253539
77.946822,77,577.316274
229.09226,282,577.548245
478.949,625,578.05787
260.285276,335,578.333037
722.270146,1000,579.264352
734.315742,1000,580.087795
120.536359,147,584.423427
747.521356,1000,585.3564
627.819473,849,586.054315
28.773007,31,586.079608
725.952708,1000,587.008419
514.026251,668,587.553467
701.459225,923,588.306471
737.208605,1000,589.25074
479.903441,612,589.756228
750.474434,1000,590.700284
309.021334,422,591.051245
748.554695,1000,591.8887
756.228472,967,592.813112
750.542254,1000,596.513127
103.234748,112,596.606805
738.260505,1000,597.561152
749.394173,1000,598.3888
595.442921,738,599.113964
320.395873,410,599.450695
749.570502,1000,600.296922
270.767568,312,600.664092
766.345106,1000,601.492478
75.373978,79,601.558413
762.47048,1000,602.495159
275.529002,356,602.789783
93.989647,90,602.863397
258.714529,306,603.115838
95.399822,101,603.198816
778.892865,1000,604.025842
754.299381,1000,608.465984
458.282962,587,608.954163
755.249493,1000,609.895038
759.455652,1000,610.723993
511.726499,667,611.387723
663.213717,850,612.091025
575.537153,774,612.734586
246.477979,295,612.975735
549.220542,699,613.658319
364.719247,469,614.041659
800.749913,1000,614.96684
120.789465,116,615.060543
246.426056,273,615.281679
771.40267,1000,616.099237
743.109991,924,616.952545
344.766208,404,620.733927
193.958157,241,620.929373
686.731627,842,621.614552
489.89268,593,622.209436
437.431876,560,622.667149
788.627517,1000,623.481447
598.183582,767,624.215355
753.89498,931,624.97171
693.598019,856,625.774431
795.209511,1000,626.583321
385.708446,451,626.94811
667.13318,796,627.697285
264.471232,304,627.944028
648.85899,816,628.604304
612.853574,752,632.124399
709.083954,891,632.848997
377.708608,467,633.228743
303.040321,347,633.620248
38.052141,44,633.656278
128.810612,137,633.767296
798.670072,1000,634.584466
208.616318,244,634.782333
418.658539,519,635.315005
829.041882,1000,636.130275
818.139725,1000,636.946557
765.191459,1000,637.870609
787.343266,973,638.662195
557.847239,696,639.335065
738.911679,1000,640.143093
678.590914,816,645.136238
287.874701,352,645.421918
578.146429,712,646.000932
267.02387,336,646.272566
477.458043,609,646.875863
513.477433,657,647.41131
371.830032,443,647.770466
122.463851,124,647.871008
160.902513,190,648.02628
805.651558,934,648.893084
107.961613,115,648.986385
773.041955,1000,649.801079
39.168738,44,649.836592
278.654843,329,650.211838
704.143766,853,650.90524
209.453538,230,651.091839
510.854539,661,651.637534
28.507212,39,651.669147
443.641454,569,652.248389
775.522999,1000,653.069547
628.751709,797,658.064153
777.607158,1000,658.882788
338.678235,431,659.236086
582.53199,761,659.972292
532.703499,648,660.506376
134.66405,144,660.624904
504.370411,633,661.147769
357.931279,381,661.569364
477.943329,586,662.049344
780.41614,1000,662.872981
781.961805,953,663.765808
167.614212,176,663.909582
562.288707,687,664.473443
792.469313,957,665.369533
648.223804,821,666.047028
435.155158,510,666.466172
218.231361,281,669.098849
868.525088,1000,670.03189
831.47683,1000,670.851014
696.60031,840,671.658807
579.155381,720,672.249147
766.562336,906,673.099207
390.508081,471,673.486188
377.042571,462,673.865782
370.882554,454,674.240077
392.453185,470,674.739521
98.978899,96,674.824353
688.630724,791,675.486978
841.549445,1000,676.325097
688.182589,822,677.115077
616.577871,721,677.704217
854.798119,1000,682.872819
880.914971,1000,683.714019
594.249449,703,684.297389
634.768077,759,685.023927
643.820753,788,685.665311
490.201679,573,686.232737
622.792549,777,686.857659
323.986867,386,687.170576
621.655508,726,687.758422
266.738417,312,688.121111
348.9084,415,688.457054
686.586917,801,689.105308
188.893806,206,689.272718
520.079604,626,689.895011
670.621109,735,690.489496
605.217551,687,694.453389
892.100123,1000,695.354383
841.930998,961,696.126942
393.709107,466,696.504882
390.871364,483,697.008476
737.556812,855,697.700501
417.954533,495,698.10374
870.501741,1000,699.022235
78.723244,84,699.09053
618.886647,737,699.692106
378.011225,443,700.05054
41.59231,50,700.198843
868.866032,1000,701.009226
606.026526,694,701.572246
705.750734,831,702.356723
715.258326,806,705.597441
726.316866,847,706.394697
649.561802,718,706.97464
811.385359,863,707.669911
611.246944,662,708.315225
817.954176,923,709.061749
464.262852,515,709.479402
148.150297,150,709.599719
550.566903,613,710.206722
85.877366,85,710.275749
349.791881,365,710.571082
687.36934,756,711.182618
182.319386,200,711.345158
853.956185,986,712.272965
900.408982,1000,713.094971
468.426864,536,713.637491
739.381808,792,717.96922
905.911605,1000,718.894112
906.68018,1000,719.706427
357.098202,415,720.0497
411.659855,477,720.440114
509.01751,604,721.04347
601.531124,688,721.607886
888.000345,949,722.490014
604.831133,671,723.041832
786.356505,857,723.739666
304.032574,358,724.032691
124.076827,132,724.250903
730.491459,773,724.880695
878.711302,1000,725.695515
378.400095,441,726.168311
867.434197,942,731.087587
541.959248,585,731.564193
441.288453,513,732.099782
552.53481,620,732.609184
945.724701,1000,733.431282
936.514095,1000,734.365278
787.388353,856,735.06989
581.176314,666,735.732958
881.165788,1000,736.569535
684.45431,818,737.347507
857.08878,942,738.114845
831.957177,919,738.866593
146.293815,165,739.000933
917.59247,1000,743.569918
822.430891,930,744.353058
157.529223,168,744.606352
508.344189,603,745.10384
926.039302,1000,745.929529
908.816541,1000,746.863357
34.306325,58,746.910445
337.863773,383,747.224293
608.048606,699,747.806284
922.479816,1000,748.748057
533.862082,593,749.236303
95.655361,86,749.306628
22.548452,90,749.379428
776.015718,853,750.186332
460.22239,526,750.626459
765.128563,814,751.297192
380.13868,412,751.636745
913.14808,993,756.050779
403.517994,429,756.410083
946.994408,1000,757.351478
941.800791,1000,758.170757
447.371989,520,758.597159
361.882637,386,759.022532
534.542939,675,759.581804
378.539011,399,759.90709
67.277931,69,759.96288
652.791792,680,760.490929
911.759818,1000,761.411141
88.321632,85,761.480816
845.524966,939,762.247126
935.483183,965,763.140685
982.79747,1000,768.157019
984.135221,1000,769.109597
885.352595,925,769.887556
986.718755,1000,770.840615
937.50012,1000,771.682344
955.685611,1000,772.636873
938.244469,1000,773.478508
968.632527,1000,774.426947
513.820436,549,774.889138
986.338716,1000,775.839201
943.474085,1000,776.678503
954.667213,1000,781.820317
455.834073,518,782.24175
908.964043,963,783.027245
944.850011,1000,783.945998
964.900795,1000,784.758693
632.311037,677,785.420726
979.886634,1000,786.233452
975.694956,1000,787.156162
670.147426,695,787.72382
933.667591,1000,788.542376
306.469413,325,788.914133
573.928426,619,789.420698
987.09696,1000,794.310475
995.688743,1000,795.237077
1025.89902,1000,796.047738
1004.969392,1000,796.969327
144.414649,184,797.120334
985.353187,1000,797.950846
969.915229,1000,798.888572
764.878833,834,799.584276
388.055255,425,799.936708
591.134663,611,800.549673
963.658933,1000,801.363273
246.398421,256,801.570826
504.309171,509,802.090037
786.4492,893,806.888217
987.640141,956,807.77078
181.74422,187,807.923858
980.8652,997,808.738376
88.770315,82,808.805824
752.557356,772,809.54258
1047.696253,1000,810.356584
1003.70424,1000,811.283771
941.272399,912,812.027865
1007.458288,945,812.799882
730.535372,726,813.495514
747.424817,751,814.107184
150.542963,136,814.218689
471.24902,491,814.61982
1013.756428,1000,815.54488
1034.650518,1000,820.437795
990.177489,1000,821.364369
350.218732,371,821.667178
972.006961,1000,822.593877
934.191515,920,823.346414
894.274064,933,824.1101
998.0929,981,825.015111
585.60072,594,825.498783
1014.903233,1000,826.421654
1031.432552,1000,827.232772
1010.648916,1000,828.155125
490.024142,525,832.677242
1013.263541,1000,833.491427
230.535074,239,833.796097
960.135984,907,834.535481
434.591056,457,834.911311
1041.11892,1000,835.836039
1025.002209,1000,836.65169
1020.08199,1000,837.579582
843.493646,815,838.245049
1007.275545,1000,839.173923
334.281901,335,839.447823
1012.156034,1000,840.260956
556.323969,562,840.828635
679.494424,701,844.782565
1037.523175,1000,845.587322
242.233434,222,845.765096
1014.150075,1000,846.677574
1075.395283,1000,847.491447
1049.469658,1000,848.409446
989.578873,977,849.20614
153.072865,147,849.326311
1016.705167,1000,850.249186
1056.091188,1000,851.061871
1044.833578,1000,851.985488
987.060887,915,852.729758
755.17409,712,857.49126
752.674039,729,858.087613
1088.375201,994,859.003449
1121.344568,1000,859.813555
1016.573211,926,860.673413
997.520821,941,861.442189
727.827711,696,862.007765
993.675227,942,862.880694
223.776708,205,863.046993
1093.11089,1000,863.85805
79.42611,72,863.916952
698.428208,635,864.53866
171.039518,153,864.663723
442.989669,447,865.027195
658.743427,646,865.552756
1058.020391,1000,870.145414
268.228561,260,870.358583
335.44134,321,870.619711
830.761627,797,871.267844
1072.142301,1000,872.189489
951.157795,908,872.925233
116.527987,103,873.009682
842.39319,829,873.792569
165.446316,162,873.925459
465.153661,456,874.296589
1118.218736,1000,875.215682
407.305293,387,875.533507
1036.578848,1000,876.344559
778.024697,742,877.05404
1030.087972,1000,877.86669
371.537868,359,881.978622
1041.030511,968,882.875539
777.199428,733,883.471975
1039.512841,1000,884.394464
1095.563704,1000,885.20798
1050.730198,1000,886.132078
678.304198,635,886.648641
1035.866712,1000,887.461047
1049.995561,1000,888.380261
77.625138,166,888.51397
1020.587455,1000,889.435798
521.656375,493,889.837033
849.065968,783,890.469882
789.437671,762,895.111009
461.91049,441,895.468674
1078.06731,1000,896.279013
1069.859357,1000,897.202886
1077.690196,1000,898.014934
558.042769,531,898.445798
1030.587211,1000,899.368328
280.762641,360,899.658173
1055.223884,1000,900.576332
1081.738793,1000,901.3891
842.495319,804,902.041929
1071.540277,1000,902.960562
1013.308571,1000,907.835455
834.006688,831,908.620837
128.478015,117,908.716582
1088.322706,1000,909.530119
1072.229623,1000,910.451315
682.554425,712,911.029812
1104.069302,1000,911.947272
1111.810608,1000,912.759344
867.699165,788,913.51063
811.946189,795,914.155327
341.3645,399,914.477766
423.967855,406,914.807519
1086.788377,1000,915.725032
985.976927,923,920.546003
1105.91454,1000,921.470977
1105.410295,1000,922.278676
675.677621,655,922.924746
1070.808013,1000,923.735528
1060.970126,1000,924.65621
966.217263,863,925.35576
304.118361,307,925.605772
1083.923269,1000,926.529224
938.69376,881,927.248367
1118.684096,1000,928.165484
1114.064675,1000,933.033816
1123.167983,1000,933.961322
1108.655828,1000,934.774297
510.465307,473,935.159229
858.360028,846,935.952372
474.324815,427,936.299912
85.266767,74,936.360372
1102.801327,1000,937.173924
1114.603197,1000,938.096179
1129.286652,1000,938.911561
1113.968544,1000,939.836307
1114.329597,1000,940.648814
1123.174261,1000,945.63351
37.220933,81,945.699323
677.26066,627,946.209003
1136.743172,1000,947.126504
1138.897121,1000,947.93772
352.604915,314,948.193676
1109.465537,1000,949.107945
859.821066,802,949.761569
142.341219,220,949.941153
1102.400632,1000,950.858699
1056.091357,936,951.618818
1112.985266,1000,952.537788
1106.073632,1000,953.345607
1114.989853,1000,958.327445
1055.338605,1000,959.141082
1124.362936,1000,960.060616
319.331271,289,960.296378
1081.701338,1000,961.107071
1174.192834,1000,962.02703
1139.540109,1000,962.83931
825.99193,702,963.514263
828.526126,772,964.138965
405.95676,381,964.449772
1115.565195,1000,965.353659
1150.328192,1000,966.161936
1173.958535,1000,971.16044
1114.85981,1000,971.980162
1168.47604,1000,972.903383
974.497581,873,973.614003
458.446218,416,973.954164
243.862959,197,974.114902
1161.916284,1000,975.041097
1123.861058,1000,975.853141
202.991685,185,976.004022
822.127097,718,976.697224
1126.436081,1000,977.515816
1161.268267,1000,978.439049
1168.813033,1000,979.251972
1162.878205,1000,984.110901
600.429025,520,984.532866
948.693384,830,985.205632
1151.908439,1000,986.127837
618.825673,545,986.57139
1178.986812,1000,987.487709
1156.481789,1000,988.297347
1096.300553,1000,989.219214
1173.54371,1000,990.03358
1163.335664,1000,990.955164
1128.033811,1000,991.767797
1187.701254,1000,996.748474
1045.063015,871,997.453656
397.815626,328,997.721778
1184.504825,1000,998.648758
1169.090593,1000,999.4613
567.787507,486,999.854349
584.969096,521,1000.386699
642.736152,561,1000.842048
1141.450671,1000,1001.653184
276.259586,254,1001.967942
1189.488712,1000,1002.7835
1165.80515,1000,1003.703446
1231.017816,1000,1004.512624
118.707559,176,1004.655623
1174.208412,1000,1009.640385
1272.718111,1000,1010.450861
1084.69584,907,1011.301768
992.391836,846,1011.98763
1177.807156,1000,1012.796293
1178.801391,1000,1013.719032
1201.385456,1000,1014.531338
1023.475225,912,1015.380955
1172.971325,1000,1016.189048
1188.360847,1000,1017.113175
1199.278175,1000,1021.983595
971.117363,803,1022.740972
163.449825,140,1022.85585
520.22718,553,1023.305163
1236.914822,1000,1024.227068
758.848484,718,1024.809448
1162.285238,1000,1025.621525
113.046999,98,1025.700992
1198.559472,1000,1026.621005
1173.816926,1000,1027.43171
1172.220307,1000,1028.351251
1176.709808,1000,1029.165441
536.648643,433,1029.627663
767.846898,672,1030.173363
322.356505,300,1034.46664
1194.591013,1000,1035.38743
1258.015144,1000,1036.192601
980.58316,920,1036.933084
1259.39851,1000,1037.850584
1207.836302,1000,1038.65753
1237.964916,1000,1039.571139
1164.063669,1000,1040.376478
1270.635045,1000,1041.295262
845.372614,669,1041.83663
429.364092,324,1042.097568
233.810873,242,1042.40658
49.626379,119,1042.503549
1241.116242,1000,1047.129369
442.482751,370,1047.430034
1249.288539,1000,1048.348937
1218.215895,1000,1049.156874
910.562338,750,1049.869826
1130.828383,916,1050.609489
1219.334424,1000,1051.527582
1244.481619,1000,1052.328691
1108.686238,918,1053.071743
1197.68317,1000,1053.990007
725.783497,613,1054.487051
1199.177441,1000,1059.185709
1239.949827,1000,1059.993458
1230.858482,1000,1060.913836
1239.081166,1000,1061.720329
1208.323913,1000,1062.639271
