#{"t_start": 1587180036.1014745, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
657.340649,364,4501.940218
622.076856,341,4502.410733
1839.147472,986,4511.965815
1783.325644,921,4520.208936
1914.106749,1000,4528.645594
1914.817508,1000,4537.072038
1930.437571,1000,4545.327543
1876.170761,1000,4553.803572
1932.597544,1000,4561.938857
1888.810685,1000,4570.314251
1912.645995,1000,4578.623276
1952.552268,1000,4585.877626
1884.329561,1000,4598.600101
600.774369,801,4606.836629
1872.206106,1000,4613.576941
1895.911548,1000,4621.965052
1864.995173,1000,4630.417122
1937.864466,1000,4638.827199
1978.019088,1000,4647.276297
1940.272299,1000,4655.715382
1935.255243,1000,4664.186558
1928.560541,1000,4671.281606
1885.097574,1000,4684.531164
1922.348676,1000,4692.815009
1827.291814,1000,4699.624092
1807.390539,1000,4708.015443
1823.058295,1000,4716.382279
1853.091121,1000,4724.80729
1828.868777,1000,4733.02092
1861.184732,1000,4741.372034
1902.731308,1000,4749.628951
1928.372469,1000,4756.86802
1918.637256,1000,4770.005442
1621.034537,849,4778.09091
30.946131,26,4778.12118
1928.27819,1000,4785.262239
1517.344357,787,4793.248144
1917.039263,1000,4801.561575
1674.670325,866,4809.457303
1745.078913,901,4810.71808
1747.967471,923,4819.017591
1872.658768,1000,4827.328136
1939.075578,1000,4835.744083
1898.738833,1000,4842.999624
1866.04861,1000,4856.666364
1671.529389,888,4864.746759
1861.931526,987,4871.788455
1893.473826,1000,4880.118893
1847.990279,1000,4888.443602
1822.790336,1000,4896.698126
1864.701504,1000,4905.192367
1869.983967,1000,4913.612591
1850.654329,1000,4921.916497
1822.905163,1000,4929.014045
1742.877596,1000,4942.480014
1787.449239,1000,4950.570587
1773.590552,1000,4959.179364
1799.132818,1000,4967.565548
1849.428715,1000,4976.052355
1868.844023,1000,4984.508639
1884.027402,1000,4992.978126
1789.39076,1000,5001.472523
1843.811554,1000,5009.907619
1898.724899,1000,5016.696705
1849.994984,1000,5030.299971
1805.00111,1000,5037.9177
1854.627682,1000,5046.478651
1841.455407,1000,5054.979402
1858.46971,1000,5063.435395
1824.061185,1000,5071.764787
1876.18829,1000,5080.054341
861.957159,479,5087.862788
1911.718972,1000,5096.33235
39.700312,35,5096.375002
41.673892,42,5096.43355
1598.013562,844,5103.10799
1914.447597,1000,5116.28897
1860.861891,1000,5123.861785
1859.786347,1000,5132.104151
1874.684392,1000,5140.421509
1058.311713,584,5141.246633
1751.990537,1000,5149.512386
1853.439607,1000,5157.803219
1835.874761,1000,5166.158479
1836.297054,1000,5174.263785
1855.501706,1000,5182.437772
1878.127172,1000,5189.726701
1488.52488,791,5201.577206
980.596347,532,5208.188912
589.17903,324,5208.622693
719.16598,395,5209.144708
269.083272,156,5209.315056
1664.911983,885,5217.653953
1895.942954,1000,5225.971884
1640.594174,864,5234.333723
658.627083,363,5241.904913
510.476309,294,5242.286832
830.710545,482,5242.900273
1881.691697,1000,5251.37697
1899.00765,1000,5259.840288
1921.872938,1000,5268.263107
1834.358912,1000,5274.914148
1863.316148,1000,5287.89187
1861.559829,1000,5295.723751
1832.125329,980,5304.263999
1819.36691,1000,5312.759475
1883.108878,1000,5321.205053
1663.376951,916,5329.554849
1876.210228,997,5337.974165
1906.235993,1000,5346.478874
1842.290376,1000,5355.103835
846.377781,488,5361.789598
906.212377,519,5362.527653
1859.891789,1000,5374.611324
1864.059194,994,5382.413117
1912.682489,1000,5390.951355
1833.292844,1000,5399.415991
1838.022636,972,5407.936429
1491.357228,810,5416.214991
616.996397,359,5416.646139
1939.871318,1000,5425.117625
1806.991241,1000,5433.72584
1914.367295,1000,5441.882897
1718.365887,956,5449.621466
1815.69374,1000,5462.549679
1812.881853,940,5470.752667
1876.351771,1000,5479.015651
1852.541888,1000,5487.463204
1877.704334,1000,5495.852168
1915.975196,1000,5504.304115
1899.50781,1000,5512.718822
649.336323,352,5520.241402
264.690376,154,5520.438153
523.555856,279,5520.767651
541.311705,288,5521.113434
1911.503581,1000,5528.920351
1917.185057,1000,5536.573637
1901.511048,1000,5549.128857
1851.256582,1000,5557.648641
1869.299065,1000,5566.084921
1902.564542,1000,5574.546744
1808.297581,1000,5582.992837
1845.505582,1000,5591.437891
1818.194535,1000,5599.884075
1555.914902,811,5608.043916
1946.144302,1000,5615.741949
1875.931137,1000,5623.625716
1851.943134,1000,5637.243251
1819.700375,1000,5645.808273
1769.416338,1000,5654.198112
1926.624624,1000,5662.774555
1881.078633,1000,5671.249307
1840.058859,1000,5679.648431
1902.701006,1000,5688.095945
1860.446993,1000,5696.497269
1888.990802,1000,5703.779003
1881.717045,1000,5711.119642
1438.962345,762,5724.780004
1900.366931,1000,5733.081338
1545.850585,834,5741.093198
604.900565,334,5741.552364
1930.744071,1000,5749.90757
1881.231265,1000,5758.181025
1796.268438,1000,5766.489101
1788.481252,1000,5774.999161
1895.394288,1000,5783.370677
1037.930183,548,5790.205218
1056.984341,570,5790.882429
1517.587261,810,5796.794522
1759.656996,1000,5810.580227
961.423363,569,5818.259494
1406.165398,741,5819.312075
1825.664552,1000,5827.693096
1827.571994,1000,5836.046402
1880.413951,1000,5844.291656
1802.031924,1000,5852.635227
1783.412004,1000,5861.007661
1928.048465,1000,5869.245098
1868.074005,1000,5876.493478
1820.201246,1000,5882.828335
1789.471548,1000,5895.337687
1887.64468,1000,5903.542878
1861.243128,1000,5911.767656
1856.283115,1000,5920.010626
1815.298028,1000,5928.370848
1912.227436,1000,5936.610544
1845.909457,1000,5944.924322
1762.535027,1000,5953.189841
1907.9638,1000,5961.179677
1915.987997,1000,5968.353659
1814.225483,1000,5982.695759
1820.789235,1000,5991.128155
1899.344949,1000,5999.606689
1922.044478,1000,6008.00045
1836.864923,1000,6016.384163
1840.329915,1000,6024.867331
1869.059628,1000,6033.110502
1892.879395,1000,6041.523097
1863.030105,1000,6049.003508
1849.405091,1000,6054.435481
1957.645975,1000,6068.722896
1919.763698,1000,6077.219198
1901.882769,1000,6085.63791
1966.474179,1000,6093.860346
1942.830242,1000,6102.129627
1947.79127,1000,6110.640568
1961.262162,1000,6118.970337
1842.911553,1000,6127.327651
525.68357,295,6134.531189
130.469239,80,6134.615013
396.845414,229,6134.868857
270.509367,154,6135.034816
251.719466,146,6135.190948
246.614792,140,6135.340672
256.610437,155,6139.730984
163.183407,100,6139.853808
163.01394,100,6139.967925
171.844591,104,6140.093096
163.91191,103,6140.242798
169.972268,111,6140.402323
169.119867,103,6140.557157
128.723191,82,6140.658972
167.515587,101,6140.793345
163.324593,98,6140.941251
1914.900751,1000,6149.902259
1965.879127,1000,6158.285065
1848.395654,1000,6166.342269
1893.62761,1000,6174.75842
1931.065818,1000,6183.07574
1949.651964,1000,6191.520507
35.87864,30,6191.563076
1824.480908,1000,6200.242612
1899.376365,1000,6208.555198
1921.166232,1000,6216.868496
1936.771046,1000,6224.429057
1909.536178,1000,6233.879656
1941.380524,1000,6242.279463
1952.447568,1000,6250.720851
1874.128204,1000,6259.036065
1942.097908,1000,6267.456921
1923.09851,1000,6275.805551
1915.484311,1000,6284.147811
1914.025987,1000,6292.592926
1950.614545,1000,6301.076145
1963.299429,1000,6309.45152
1859.344958,1000,6321.207487
1882.800507,1000,6329.543588
1927.800116,1000,6337.893405
1906.022765,1000,6346.19431
1947.249905,1000,6354.668955
333.640824,190,6361.819564
1897.745176,1000,6370.258627
661.406591,344,6370.75318
1994.002679,1000,6379.166284
1933.536811,1000,6387.619661
1896.528081,984,6396.050964
1953.506177,1000,6407.473039
1950.212244,1000,6415.835
1929.610972,1000,6424.091678
1925.633871,1000,6432.486652
1951.484194,1000,6440.957117
2002.001129,1000,6449.320732
1837.303897,932,6457.581925
1937.769938,1000,6465.788881
1937.359894,1000,6474.304883
1961.850093,1000,6482.48915
1500.062737,761,6493.13233
1943.920755,1000,6501.288469
1942.919559,1000,6509.660915
1964.551219,1000,6518.070365
1987.049447,1000,6526.287486
1984.125304,1000,6534.608893
1967.185841,1000,6543.083637
1983.575739,1000,6551.599838
1947.160441,1000,6559.938534
1934.949531,1000,6568.348301
1952.929816,1000,6579.280742
1957.344258,1000,6587.722131
1397.186661,715,6588.707143
1883.912052,1000,6596.946684
1910.923012,1000,6605.267556
1512.800127,806,6613.538238
1909.240409,1000,6622.058527
1903.234575,1000,6630.47648
1879.402774,1000,6639.036441
1840.634415,1000,6647.518556
1918.26316,1000,6656.208822
284.55744,174,6656.409503
154.814944,109,6656.54156
2000.169345,1000,6666.310805
1926.489328,1000,6674.927015
1835.530476,1000,6683.613812
1956.468021,1000,6691.966677
1972.122216,1000,6700.571017
1997.915449,1000,6709.00868
1984.284244,1000,6717.549426
1931.912044,1000,6726.083373
1908.011732,1000,6734.669484
2008.571653,1000,6743.230248
1956.311136,1000,6754.78505
1896.394453,1000,6763.354043
1992.799795,1000,6772.028415
2036.412078,1000,6780.621451
2033.907803,1000,6789.27308
91.627458,92,6796.962174
2035.206251,1000,6805.657659
2024.671324,1000,6814.453214
2031.117154,1000,6823.28667
351.023478,195,6823.526386
467.162584,255,6823.800174
227.03695,136,6823.915348
1210.165344,610,6832.173451
1382.230465,688,6832.812427
1841.007152,1000,6843.161281
1929.917779,1000,6851.643835
1999.702836,1000,6860.024465
2029.684589,1000,6868.492808
1963.764704,1000,6876.93318
1899.034869,1000,6885.389676
1979.980526,1000,6893.559431
1948.975983,1000,6901.969986
1906.667121,1000,6910.3697
1975.619151,1000,6918.821017
1939.913603,1000,6929.896173
1975.711438,1000,6938.316061
2038.000148,1000,6946.795208
1962.544963,983,6955.206541
1987.393489,1000,6963.51755
1983.030825,1000,6971.86866
1942.117614,1000,6980.224402
1974.693841,1000,6988.645204
1989.08444,1000,6997.251271
1962.328873,1000,7005.867858
2042.977435,1000,7016.746062
1990.647377,1000,7025.364738
2030.424118,1000,7033.777878
967.358094,497,7041.60714
976.164535,509,7042.205652
1397.352025,700,7050.451872
1958.574343,1000,7058.877396
1918.119773,1000,7067.412942
1896.142438,963,7075.873033
2018.578844,1000,7084.380839
1936.791053,1000,7092.991014
1947.532002,1000,7104.048852
1919.174058,1000,7112.606165
1941.03184,1000,7121.137411
1942.132312,1000,7129.440308
1956.092367,1000,7137.837374
1914.618053,1000,7146.392983
1915.282669,1000,7155.019512
1907.248011,1000,7163.518485
1906.168567,1000,7171.998338
1891.875346,1000,7180.558643
1873.844523,1000,7190.272136
1943.747504,1000,7198.824736
2005.042136,1000,7207.391237
2000.657862,1000,7216.047212
1979.430094,1000,7224.549659
1977.601144,1000,7232.987262
1161.730263,608,7240.966071
1381.636083,716,7241.836614
1830.015075,958,7250.28642
1880.846121,1000,7258.797048
1976.757279,1000,7267.345816
1164.540784,623,7277.806268
1960.739334,1000,7286.415813
1941.970425,1000,7294.87357
1891.320417,1000,7303.63243
1986.002552,1000,7312.310844
1987.193315,1000,7320.8917
2008.543916,1000,7329.664426
1992.62501,1000,7338.38133
1142.107542,597,7346.554592
1332.979479,707,7347.360696
1949.742482,1000,7356.025504
1964.892535,1000,7367.789348
1937.852931,1000,7376.310351
1922.868834,1000,7384.81078
1990.096042,1000,7393.16943
1997.706683,1000,7401.611369
2006.803666,1000,7410.189607
1954.088761,1000,7418.776913
1971.733629,1000,7427.178467
1990.56258,1000,7435.655645
2030.12217,1000,7444.031341
2016.534931,1000,7456.661643
1991.164945,1000,7464.947503
1991.850296,1000,7473.393945
1899.68835,1000,7481.702189
1987.275696,1000,7490.097035
2062.250255,1000,7498.299244
2001.709862,1000,7506.552169
1978.168981,1000,7514.682786
2003.886964,1000,7523.202013
2040.727812,1000,7530.329599
2028.884483,1000,7542.778175
2014.722716,1000,7551.316197
2058.028832,1000,7559.687743
1982.991619,996,7568.10364
1146.387245,594,7576.032454
1010.614089,524,7576.716755
2003.765294,1000,7585.043545
1976.670861,1000,7593.498523
264.383034,147,7600.754831
858.42814,439,7601.370345
502.902049,269,7601.760056
384.394412,211,7609.196076
145.859626,96,7609.328814
129.307263,84,7609.454122
1945.006864,1000,7616.222841
1989.44271,1000,7629.257861
2020.808239,1000,7637.837434
32.911232,28,7637.885933
1815.76599,911,7646.160928
1959.884041,1000,7654.469603
32.335922,29,7654.510569
35.039763,32,7654.559919
2040.281647,1000,7662.928236
2043.855565,1000,7671.403978
2004.312646,1000,7679.73306
1317.926448,660,7680.498749
2047.346895,1000,7689.129127
1965.966556,1000,7697.620001
1301.795865,667,7703.638061
1941.038476,1000,7716.481334
1949.563554,1000,7724.918704
90.007641,67,7725.001255
1988.97836,1000,7733.606362
1966.424498,1000,7742.226754
1985.485105,1000,7750.711201
2027.863961,1000,7759.239469
1969.781276,1000,7767.763638
542.738402,305,7768.119294
194.932264,125,7775.641618
1515.349646,772,7776.561805
2038.272916,1000,7785.003644
1992.71198,1000,7793.063397
256.232732,153,7793.241938
2002.351021,1000,7806.780754
1903.526575,1000,7815.368891
1989.810342,1000,7823.917919
1929.849168,1000,7832.216634
1960.488413,1000,7840.707729
163.361016,102,7848.26349
300.738533,177,7848.477435
1967.413306,1000,7856.950297
1971.762537,1000,7865.506938
1984.480705,1000,7872.165337
2040.626862,1000,7879.75707
2024.33575,1000,7893.656662
1958.705743,1000,7902.227517
1990.32925,1000,7910.7412
1944.935293,1000,7919.206301
2006.906668,1000,7927.798894
2023.317572,1000,7936.226592
1376.396422,707,7937.100032
2053.465688,1000,7945.49178
523.146565,286,7953.200367
189.557205,115,7953.326757
56.679106,43,7953.383925
183.935667,109,7953.519687
1981.733574,1000,7959.660701
2009.574318,1000,7967.834312
1994.450248,1000,7981.558481
30.708666,34,7981.606981
2036.146417,1000,7990.080359
2018.685519,1000,7998.532645
1988.383607,1000,8007.125055
2001.497701,1000,8015.530097
1975.980149,1000,8024.108163
1990.646953,1000,8032.619808
1985.198099,1000,8040.960406
1978.036393,1000,8047.148781
2022.582183,1000,8055.712018
2047.195383,1000,8069.519676
1996.716799,1000,8078.068507
1977.995788,1000,8086.802399
1105.114476,577,8094.855123
191.664802,116,8095.020507
199.973674,121,8095.212348
242.24024,146,8095.421601
445.647733,252,8095.721535
194.273669,121,8095.86272
2014.033261,1000,8104.47784
2019.235216,1000,8112.943259
2045.863466,1000,8121.55342
2029.620965,1000,8128.855364
2065.680656,1000,8135.938934
2023.056495,1000,8144.719179
2048.863758,1000,8158.790605
1970.18033,1000,8167.508512
2049.656291,1000,8176.429809
2092.44375,1000,8185.287946
2071.315299,1000,8194.189094
2063.249092,1000,8203.049145
2020.33103,1000,8211.824885
1632.334646,807,8218.662002
2054.404634,1000,8226.013925
2075.863731,1000,8234.551466
2026.185981,1000,8247.465024
2049.192309,1000,8256.290612
2035.285466,1000,8265.09397
2002.808678,1000,8273.820911
2035.882758,1000,8282.543458
28.032511,30,8282.580071
124.217283,83,8282.675755
2017.490692,1000,8291.357748
2082.58432,1000,8299.944322
2093.402974,1000,8307.36166
1249.400961,611,8314.351294
38.044703,38,8314.391047
2104.820819,1000,8323.039435
2032.108668,1000,8335.697068
1181.455297,617,8343.758368
1985.377253,1000,8352.282477
1975.922026,1000,8360.947911
1960.491885,1000,8369.425467
1979.576077,1000,8377.874673
2066.285355,1000,8385.855284
2014.362855,1000,8393.468852
1989.923373,1000,8400.770607
1968.094281,1000,8409.375109
1954.183609,1000,8423.215219
2023.67534,1000,8431.824484
1892.893313,949,8432.984779
1965.123893,1000,8441.720943
2030.42905,1000,8450.183994
1955.028515,1000,8458.759812
1978.830488,1000,8467.178078
1989.182133,1000,8474.248751
2007.515084,1000,8482.2278
2021.82108,1000,8490.217454
1900.849461,1000,8498.787898
1883.014672,1000,8512.797364
1932.075825,1000,8521.557762
1997.322318,1000,8530.27631
1997.337294,1000,8539.07505
2017.722129,1000,8547.866126
1405.985068,737,8556.14857
2020.239164,1000,8563.557638
2015.928123,1000,8570.732647
1597.543094,795,8579.153188
2092.779065,1000,8587.914037
2054.639167,1000,8601.974663
1954.854727,933,8610.47075
362.624741,198,8610.695681
2060.518174,1000,8619.477872
2020.826194,1000,8628.014943
1954.905514,1000,8636.60376
2003.72453,1000,8644.034387
2062.688163,1000,8652.340086
2081.95948,1000,8659.094148
2020.516425,1000,8667.638872
2057.539982,998,8676.156287
1978.897476,1000,8690.289896
1943.849017,1000,8698.873291
1979.268221,1000,8707.41924
1992.732683,1000,8715.959435
2010.714001,1000,8724.558256
2000.710989,995,8731.574523
2004.421372,1000,8740.275388
2019.988035,1000,8747.374676
2010.992857,1000,8755.91289
2008.585833,1000,8763.830514
2048.094094,1000,8778.152219
2072.847593,1000,8786.787861
2074.794048,1000,8795.501888
2074.824209,1000,8804.241818
2023.889132,1000,8812.973092
1800.170354,909,8819.717677
1102.899731,544,8827.93182
184.066875,121,8828.077272
233.851228,149,8828.225117
241.397148,147,8828.375401
329.125685,191,8828.577046
229.796282,140,8828.742102
224.360849,137,8828.903171
2052.897593,1000,8836.034301
1990.200435,1000,8844.754816
2052.239712,1000,8852.282483
1977.738835,1000,8867.223445
2022.739081,1000,8876.171491
2086.065202,1000,8884.967229
1993.659033,1000,8893.851951
2062.052883,1000,8902.788753
2082.669348,1000,8910.306725
2005.336195,1000,8919.138045
2086.932803,1000,8926.435971
2093.703584,1000,8934.923592
2083.354637,1000,8942.629325
2091.046532,1000,8957.07968
2076.26027,1000,8965.476471
2091.599615,1000,8973.921734
2028.330822,1000,8982.314673
1990.057651,1000,8990.445276
2034.230637,1000,8997.981472
1993.844897,1000,9006.258886
2014.948296,1000,9013.278708
2058.815855,1000,9021.160506
2075.932702,1000,9029.720804
2002.174338,1000,9044.237461
945.916034,498,9052.275643
2024.845572,1000,9060.930041
1852.604315,925,9069.30329
816.544242,441,9069.812644
527.686641,285,9077.33039
1968.96969,1000,9085.046799
1895.82577,939,9093.67296
1984.414971,1000,9100.74678
1991.716858,1000,9107.719319
1946.389034,1000,9116.300493
1918.516717,1000,9130.849887
1924.72957,981,9139.396239
1871.019286,957,9140.544621
1974.729184,957,9149.01498
2016.386381,1000,9157.605462
1943.995272,971,9165.235065
2045.43201,1000,9173.436463
2016.80744,1000,9181.755589
902.496437,477,9189.261778
71.128295,65,9189.344992
1964.732831,988,9196.460165
2004.751797,1000,9204.872136
2013.97536,1000,9219.215896
2013.277247,989,9227.681118
2054.304403,998,9235.963589
1979.502641,1000,9244.396535
2007.531604,1000,9251.808213
2083.488643,1000,9260.181973
717.98644,369,9260.675013
874.772625,440,9267.53744
1733.512109,859,9275.072626
1938.647106,1000,9282.515339
1918.548756,974,9290.859801
1965.491322,994,9305.061765
2034.472614,1000,9313.578154
1994.689693,1000,9322.035614
1969.647872,1000,9330.397464
1915.577743,972,9337.588783
1872.421267,981,9345.836673
1914.541945,956,9347.220773
1054.199233,545,9354.122379
1917.413327,1000,9361.658189
1958.277827,1000,9369.598956
1826.622654,912,9377.858114
1859.03682,943,9392.026464
1822.727454,955,9400.303583
1938.783422,974,9408.72734
2006.712611,999,9417.138303
1900.075959,921,9424.174092
2033.753207,1000,9432.407875
2044.268644,1000,9440.296859
2010.621405,987,9447.415419
2056.987143,1000,9455.968247
2058.798201,982,9464.654668
2008.040985,1000,9479.013098
1952.183526,961,9487.327816
1852.88438,930,9495.626409
1942.889879,986,9504.018216
2015.744973,999,9511.372465
1982.408261,1000,9520.006692
20.410847,20,9520.035178
2026.435491,1000,9527.909721
61.463389,44,9527.961524
62.832868,51,9528.023459
2029.941755,1000,9534.989355
2044.991953,1000,9543.928623
1943.203525,997,9552.693868
1982.733077,985,9567.371232
1732.306966,833,9575.597811
2079.14889,1000,9584.266508
2056.297547,1000,9592.659336
1992.939451,1000,9599.577863
2028.270832,1000,9608.074436
2012.513723,997,9615.744651
1938.556279,968,9616.657326
2023.596313,1000,9624.084065
2029.197317,1000,9632.649232
2005.297391,1000,9641.275199
2011.428854,1000,9655.729032
24.642984,22,9662.936674
2005.163932,1000,9671.479471
2050.063457,1000,9679.836371
2031.7453,1000,9686.690144
2057.657355,1000,9695.216797
2021.874533,1000,9702.419966
585.191249,307,9702.675521
2001.362416,1000,9710.246418
2027.831941,996,9718.98433
1290.225899,650,9719.679741
611.5997,324,9727.620363
1239.164457,651,9728.376104
1984.983923,1000,9738.255939
2046.523851,1000,9746.682513
2030.189398,1000,9755.195753
2005.673017,1000,9763.663079
2003.501067,1000,9771.587834
2040.893802,1000,9779.221791
2043.26841,1000,9787.605753
310.820316,174,9792.409061
439.270235,230,9792.645507
750.583944,384,9793.107167
2098.922307,1000,9801.597274
2063.099708,1000,9810.120948
2083.85905,1000,9824.753081
2017.207293,1000,9833.36027
2044.607546,1000,9841.893754
2008.56561,1000,9850.347914
2006.325343,997,9858.192935
2089.237093,1000,9866.253336
41.569903,83,9866.353021
2090.35115,1000,9874.942053
460.586873,241,9880.284504
126.436195,80,9880.377847
189.305158,106,9880.507509
320.000921,170,9880.710416
481.566034,252,9881.012685
543.832683,278,9881.353205
2039.964492,1000,9889.927201
2111.701567,1000,9898.462191
2054.390993,1000,9913.031661
2013.188476,1000,9921.57856
2033.435721,1000,9930.102505
2017.081953,1000,9938.542121
2059.233641,1000,9945.65555
2058.37778,1000,9954.097827
2059.250464,1000,9961.537202
2064.678459,1000,9968.234621
2005.283836,987,9976.834864
2058.410698,1000,9985.575175
2040.449239,1000,9998.990449
181.998256,105,10006.032074
464.522238,241,10006.391165
464.962643,251,10006.728481
453.715866,234,10007.055036
448.64418,241,10007.382604
2013.582016,1000,10015.892811
2015.804456,1000,10024.45492
2086.551722,1000,10031.545494
2068.378839,1000,10039.773026
2053.520267,1000,10047.262057
2080.579546,1000,10053.960791
2134.032219,1000,10062.463959
2078.831986,1000,10070.782655
2040.464302,1000,10085.079974
1855.784753,908,10093.360317
1422.177956,692,10101.295218
2090.768995,1000,10109.523832
2094.598233,1000,10117.124444
2056.086169,1000,10124.894305
2016.487166,1000,10132.598636
1985.695945,1000,10138.940706
2018.752665,1000,10147.480026
2016.062017,1000,10156.035048
2030.949622,1000,10169.275494
2054.120847,1000,10177.584764
1769.301696,854,10185.869936
1806.869193,874,10194.167973
2018.514804,1000,10202.244091
2099.797329,1000,10210.706644
2062.28159,1000,10219.141119
2060.440011,1000,10224.889694
2020.62855,1000,10233.228921
2104.065677,1000,10241.708909
2173.692614,1000,10256.83432
2137.62866,1000,10265.422777
2114.600804,1000,10274.30619
1591.967704,777,10282.982806
251.477328,138,10283.12898
247.980773,133,10283.269697
339.158895,187,10283.469409
525.794892,277,10283.707693
256.719272,143,10283.81993
1472.203594,721,10290.653064
2019.236618,975,10299.397381
941.332564,471,10307.550661
2003.799315,1000,10313.203301
1694.972285,820,10314.082979
2029.516846,1000,10322.821604
2014.795198,1000,10331.503062
1990.374039,950,10346.054965
2048.363344,1000,10354.634979
66.682035,50,10354.689018
1996.034243,1000,10363.317794
1272.649674,635,10370.95038
2072.603022,1000,10378.493086
2082.326225,1000,10386.972755
2065.956958,1000,10395.49072
2060.662021,1000,10401.010264
2050.631014,1000,10409.456267
1959.784739,1000,10417.890052
1895.34047,954,10432.210237
2077.873209,1000,10440.727412
2089.02075,994,10449.187642
2093.741847,1000,10456.513579
2096.908765,1000,10464.379115
2119.128562,1000,10472.747942
2124.040028,1000,10481.170774
2153.889566,1000,10488.051436
2149.67477,1000,10494.740618
2094.632189,1000,10503.116162
1195.1566,586,10517.035076
1524.317057,748,10518.056187
2111.595299,1000,10526.386457
2097.213539,1000,10534.778955
2058.327149,1000,10543.276054
2098.973477,1000,10550.534899
2043.250093,1000,10559.147486
2095.543019,1000,10567.752363
2028.377792,1000,10576.166582
2098.38853,1000,10582.197085
2039.951975,1000,10590.459929
2059.176558,984,10604.999239
2103.530186,1000,10613.485492
1252.625905,598,10621.751877
954.583932,465,10622.291197
2135.641005,1000,10630.938603
2135.286273,1000,10638.506011
2094.548054,1000,10647.215498
2046.799143,1000,10655.786757
2055.788334,1000,10664.259042
2073.568716,1000,10671.755349
2065.343355,1000,10680.209978
2038.423064,1000,10694.868568
2029.525942,979,10703.314057
520.224415,272,10710.804899
2028.239073,1000,10718.735641
1939.555619,944,10726.816345
2081.931447,1000,10735.136084
2142.812828,1000,10743.393147
2083.397904,1000,10750.450611
1996.904454,1000,10757.84392
2058.318355,1000,10766.206541
2080.223395,1000,10779.532791
2073.554338,1000,10788.072627
2060.147911,1000,10796.577003
2055.277643,1000,10804.228097
100.52532,80,10804.326542
2038.426226,993,10812.106956
2043.702111,977,10820.65043
2182.299011,1000,10828.992497
2118.888117,1000,10836.490143
2182.345534,1000,10842.996322
525.007817,280,10843.38715
2023.327367,1000,10851.772504
2035.518202,1000,10865.353183
2004.748818,1000,10873.800084
2025.501394,1000,10882.084216
2054.499979,1000,10890.306391
2034.67326,1000,10897.484873
2118.255554,1000,10905.867438
2104.817816,1000,10914.187023
2129.276446,994,10922.412853
2090.632935,1000,10928.241887
18.813577,17,10928.262754
2105.977971,1000,10936.555347
2063.453797,1000,10950.995707
237.700475,132,10951.181548
2044.646389,1000,10959.712092
2098.246469,1000,10968.318603
2095.165955,1000,10976.622718
2003.275258,978,10984.111476
2087.438427,1000,10992.64749
2056.712317,988,11001.302843
2067.651658,1000,11009.875612
2048.097792,1000,11015.354344
2091.671869,1000,11024.025684
2091.439374,1000,11038.46902
2082.376259,1000,11046.885548
2090.434366,1000,11055.546567
2046.120112,1000,11063.282204
2057.811815,1000,11071.518674
2071.942843,1000,11080.173378
2112.516701,1000,11088.66209
2093.021039,986,11097.265059
2119.538791,1000,11102.73735
2121.609877,1000,11111.337521
1955.752343,931,11124.460621
2118.368987,1000,11132.734106
2136.153163,1000,11141.172155
2124.133257,1000,11148.868266
2096.660115,1000,11156.556274
2171.151094,1000,11164.855551
2171.032293,1000,11173.294287
1686.898609,795,11181.549188
1429.08237,672,11182.515383
2037.927796,1000,11188.599212
25.893671,22,11188.626986
46.587613,39,11188.66582
2087.246538,1000,11196.731504
57.764987,45,11209.711585
2199.307087,1000,11218.055302
2095.076605,1000,11226.59118
2117.982414,1000,11234.499253
2079.920619,1000,11241.872257
26.184196,23,11241.907974
29.532017,25,11241.946011
29.184677,25,11241.977918
32.571606,29,11242.01389
27.459143,24,11242.047065
2160.612366,1000,11250.427313
2062.330134,1000,11258.646629
2072.89301,1000,11266.993662
2119.649038,1000,11274.090548
2149.684937,1000,11281.045182
2111.067942,1000,11295.431665
2140.829951,1000,11303.838785
2137.412342,1000,11312.201568
2073.802292,1000,11320.381466
52.519266,43,11320.428179
2116.864797,1000,11327.639097
2073.129664,1000,11336.178823
2069.895152,1000,11344.797322
2023.203391,1000,11353.166186
2070.524507,1000,11360.680384
2082.612882,1000,11367.299322
2098.003321,1000,11379.685883
42.471722,40,11379.741367
40.513346,38,11379.795601
2079.542811,1000,11388.510529
2066.484718,1000,11397.106048
37.464903,34,11397.155229
39.903693,34,11397.198216
36.935836,32,11397.243305
2143.481374,1000,11405.899702
47.222728,38,11405.952122
2138.080974,1000,11412.813417
925.672455,449,11413.31055
2197.615416,1000,11422.014876
2157.608294,1000,11430.593339
2159.973621,1000,11439.286929
2131.454221,1000,11447.454321
1078.01129,516,11453.34028
2114.767105,1000,11465.771359
2071.727796,1000,11474.393872
2072.731434,1000,11482.901355
2107.470913,1000,11491.495761
2133.270216,1000,11499.030908
2110.011572,1000,11507.377748
2046.348313,1000,11515.929538
2096.715671,1000,11524.550394
2158.043221,1000,11533.031847
2157.842939,1000,11540.175032
2133.40457,1000,11554.119928
2135.844997,1000,11562.301102
2081.354538,1000,11570.612687
2118.632997,1000,11578.907134
676.97059,335,11579.352366
259.790256,149,11579.562731
2079.703762,1000,11587.027998
2084.351005,1000,11594.776654
2058.928412,1000,11603.053272
2093.513837,1000,11611.489787
2086.759334,1000,11619.157486
2125.048136,1000,11626.924464
2121.250374,1000,11641.153852
45.964794,47,11641.23173
