#{"t_start": 1587180036.0890088, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
984.454584,791,2787.225883
805.242667,1000,2795.420357
1181.209823,1000,2803.583476
866.766149,722,2810.549371
1151.057352,986,2818.845847
1261.273509,1000,2827.105728
1313.542694,945,2834.920589
1312.19259,976,2836.288712
355.091944,268,2849.499745
125.176898,101,2849.649267
135.761697,102,2849.78923
338.884362,253,2850.138424
351.972063,280,2850.529526
826.118678,1000,2858.732319
1374.060943,1000,2865.747896
317.928338,267,2872.217531
183.825946,134,2872.417412
176.665112,157,2872.637189
334.115403,297,2873.036205
621.714096,1000,2881.17787
653.787363,1000,2889.174697
323.889818,235,2895.687858
302.681817,230,2896.013264
140.895688,104,2896.15958
156.326592,116,2896.324714
550.466858,417,2896.921595
1312.998706,1000,2905.076885
132.876536,110,2911.971469
69.360862,57,2912.057323
62.697631,66,2912.14848
165.546468,135,2912.329355
71.525598,60,2912.417514
68.174902,61,2912.514287
127.253797,108,2912.673498
72.781045,63,2912.768049
78.018322,67,2912.862926
61.219701,51,2912.931901
68.018677,58,2913.010484
68.315878,61,2913.096141
75.432148,63,2913.186344
72.147022,61,2913.272876
1350.732436,1000,2921.546439
249.565058,225,2934.865325
184.993956,175,2935.125877
1302.47503,1000,2943.356691
1076.479251,1000,2951.627583
1257.372679,963,2957.000729
909.294069,943,2965.285424
240.222024,203,2965.560363
367.450322,302,2965.982498
1318.482472,1000,2974.102688
1091.02831,801,2981.562176
1408.364466,1000,2989.876053
1408.491998,1000,2998.355329
1446.66916,1000,3006.739274
1378.334537,1000,3021.345237
1457.419964,1000,3029.896569
1305.861468,1000,3038.247346
1300.81935,1000,3043.721341
1438.437971,1000,3052.109191
1377.487971,989,3059.16041
1322.261797,1000,3067.867455
1276.376741,1000,3076.4359
1163.608668,893,3084.928548
1174.933181,1000,3093.52362
1162.696714,999,3107.988576
1206.850175,1000,3116.113533
1317.392015,1000,3124.320187
1294.945758,1000,3130.219591
1233.750721,1000,3137.804818
1361.586339,1000,3144.879874
1361.871824,1000,3153.059478
1340.357334,1000,3161.133961
1228.907296,1000,3169.409665
1240.087091,1000,3177.535662
1159.779758,861,3191.552017
1168.022659,871,3199.660466
1385.537533,1000,3207.830909
1394.959226,1000,3215.432613
1295.504835,1000,3221.676466
1091.873583,814,3228.321519
1383.234397,1000,3236.282455
1065.108976,826,3237.377754
1417.689858,1000,3245.591357
1430.240095,1000,3253.828114
1370.076043,1000,3262.191042
1489.55573,1000,3276.545089
1486.86258,1000,3284.814557
1497.020061,1000,3293.009553
1496.217885,1000,3301.023222
1426.887646,1000,3306.877953
1419.961305,1000,3313.547505
1464.986627,1000,3321.821073
1383.370194,1000,3330.101871
1466.197757,1000,3338.694321
249.718299,195,3346.302353
181.775236,144,3346.477451
198.971637,157,3346.666872
163.645066,127,3346.810755
54.177469,48,3346.869255
177.781897,142,3347.034493
64.281292,51,3347.096973
70.611435,55,3347.155539
204.557015,164,3347.358994
1433.150506,1000,3356.41625
1353.385068,1000,3364.771156
1287.468369,1000,3373.121326
1319.067693,1000,3381.362446
1187.049685,857,3388.212577
1334.634948,1000,3395.731341
1348.248007,1000,3402.960308
1438.771423,1000,3411.180104
1317.194624,974,3419.480337
1351.2235,1000,3427.841263
1250.009482,1000,3442.397672
1370.08545,1000,3450.625233
1379.417972,1000,3458.892193
1434.02958,1000,3467.075246
1302.289116,1000,3473.64189
1145.517809,1000,3480.80076
1457.274317,1000,3488.424173
1410.222211,1000,3496.52454
1517.913967,1000,3504.670271
1501.248369,1000,3512.757771
1488.070228,1000,3526.684721
1479.625615,1000,3534.809825
1506.638844,1000,3543.043222
1355.087165,1000,3551.273129
1358.584795,1000,3558.015491
1488.432975,1000,3564.736665
211.803195,157,3564.915687
1445.480837,1000,3572.295425
1534.386265,1000,3580.321569
1487.719093,1000,3588.584318
128.809378,103,3595.762267
1467.824911,1000,3610.571501
1491.841161,1000,3619.041315
1487.478965,1000,3627.576916
1389.791059,972,3628.713184
1562.485995,1000,3637.195394
1425.114287,1000,3644.230967
1524.549499,1000,3650.708633
1509.270891,1000,3658.073448
1553.939486,1000,3666.357075
1479.67915,1000,3674.66815
1395.391783,1000,3682.96644
1477.018332,1000,3697.355881
1471.154648,1000,3705.752782
1425.203881,983,3714.143204
1462.257903,1000,3722.550581
1568.538241,1000,3730.194331
1398.898221,1000,3736.799583
1487.248044,1000,3744.6066
221.844722,160,3751.396715
239.795381,172,3751.619542
237.263694,172,3751.846456
342.461733,232,3752.185856
1507.498539,1000,3760.177689
213.246099,158,3760.407412
1469.769551,1000,3768.351937
1455.148511,1000,3777.742106
1542.962127,1000,3785.99733
1564.304103,1000,3794.305725
1534.822338,1000,3802.394134
1545.539408,1000,3809.934078
1628.601085,1000,3816.888973
1571.741045,1000,3823.954232
1595.863224,1000,3832.202717
1640.456308,1000,3840.498284
1515.103083,1000,3848.867829
1479.441163,1000,3860.334525
1558.181846,1000,3868.46185
1196.419921,852,3876.455932
1486.822939,1000,3884.686579
247.202836,163,3884.904923
1634.333713,1000,3893.209901
566.924737,376,3899.156189
800.812494,533,3899.773839
1534.055028,1000,3906.889671
1516.07464,1000,3914.031855
1428.189372,998,3922.382469
1435.344431,1000,3930.677736
1458.948598,1000,3945.232579
1505.956591,1000,3953.76048
1471.255665,1000,3962.363378
1530.632926,1000,3970.884023
1507.580742,1000,3979.569141
1514.465684,1000,3986.355062
1454.309123,984,3993.414347
1500.142601,1000,4000.348701
1590.501083,1000,4008.597301
147.184695,105,4008.740924
1521.057472,973,4016.938742
1565.320532,1000,4030.978153
1480.784289,1000,4039.227358
1580.651259,1000,4047.508741
1595.515095,1000,4055.771737
1555.74836,1000,4064.016836
1628.389928,1000,4071.063279
1494.576504,1000,4078.013902
1510.5763,1000,4084.858384
1534.727891,1000,4093.284345
1467.769881,1000,4101.604948
1533.871975,1000,4115.777726
1482.906098,1000,4124.132318
1548.931105,1000,4132.376244
1537.707157,1000,4140.340294
1540.392798,1000,4148.704665
1597.679085,1000,4156.246472
901.791082,602,4162.687893
1493.694355,1000,4169.448753
1567.924246,1000,4177.721413
1553.162992,1000,4185.917643
1549.384752,1000,4200.433084
1497.460809,1000,4208.649562
1508.467467,1000,4217.105537
1400.750395,1000,4225.566696
1523.749598,1000,4233.844573
1582.619283,1000,4241.57297
1567.5989,1000,4248.517361
1468.0477,1000,4254.93399
1433.249768,1000,4263.052887
1502.961532,1000,4271.40265
1438.228989,1000,4285.856347
1470.503701,1000,4294.231189
1422.506871,1000,4302.668963
1462.965129,1000,4310.946302
1471.792505,1000,4318.958237
442.471329,312,4319.3639
144.172044,105,4319.514788
139.244939,99,4319.651997
1421.445313,1000,4327.209639
1501.738541,1000,4334.338888
1493.809669,1000,4340.914731
1450.9413,1000,4349.510296
1387.506662,1000,4357.627689
568.720792,397,4370.91448
676.173361,479,4371.538278
878.013377,599,4379.408963
247.464074,180,4379.630424
775.951692,545,4387.252957
96.333424,76,4387.33401
67.312459,55,4387.395848
472.671601,345,4387.81708
1460.543743,1000,4396.160319
1483.587596,1000,4404.569217
1575.227042,1000,4412.320612
1483.994361,1000,4419.60371
1488.798346,1000,4425.802713
1571.218722,1000,4434.305242
1533.333329,1000,4442.715448
1579.147707,1000,4457.032404
1594.402243,1000,4465.463411
34.249514,32,4465.50257
171.3657,123,4465.658162
235.447577,171,4465.878216
1474.69018,1000,4474.309071
1531.480063,1000,4482.70038
1462.691959,1000,4490.818496
1573.564544,1000,4498.458799
1565.88703,1000,4505.904263
1527.971758,1000,4512.818393
1506.86413,1000,4521.057265
149.220119,107,4528.311196
128.106023,86,4528.413913
441.866146,293,4528.753585
156.244885,115,4528.888825
85.891439,67,4528.97
1606.600937,1000,4538.103632
815.799418,513,4545.903868
204.055773,143,4546.113043
209.50241,150,4546.329704
211.83285,156,4546.546868
1565.086379,1000,4554.923503
679.418501,457,4562.451381
339.450467,252,4562.806628
209.105545,145,4563.0273
311.05109,223,4563.338907
214.824458,143,4563.546937
197.378098,135,4563.73255
310.369353,224,4571.040415
1427.376674,1000,4579.292771
166.612166,124,4579.459724
1492.06213,994,4586.297883
1502.558596,1000,4592.182043
151.491372,109,4592.323025
82.052657,62,4592.404169
279.477261,187,4592.629471
300.249249,201,4592.864454
166.015954,118,4593.008719
1635.575181,1000,4600.801604
1414.576634,1000,4609.025336
1202.324898,792,4623.176733
1425.389305,1000,4631.448347
1421.896346,1000,4639.746662
1512.270348,1000,4648.078237
1578.623843,1000,4656.375541
604.359652,393,4664.049924
293.082205,209,4664.288195
186.213242,131,4664.455769
204.264932,157,4664.648363
186.35756,135,4664.826355
176.006155,133,4665.01613
293.013389,206,4671.098996
198.484664,135,4671.252004
1508.762324,1000,4677.385626
213.155118,146,4677.561814
225.803141,155,4677.749059
360.480036,249,4677.998488
1404.579302,1000,4685.960503
1445.596675,1000,4694.392499
1542.80361,1000,4706.896331
1494.669223,1000,4715.209765
1612.785946,1000,4723.54163
1588.475226,1000,4731.811725
1558.772853,1000,4740.307244
1538.583827,991,4748.544828
1629.622731,1000,4756.043242
1664.247328,1000,4761.819928
1630.624031,1000,4769.375423
21.66233,20,4769.398272
1641.058262,1000,4777.615202
19.229294,18,4777.638184
20.356176,20,4777.659765
1712.139169,1000,4791.991075
1575.930577,1000,4800.301296
1633.810017,1000,4808.493591
1581.281778,1000,4817.027553
1556.758937,1000,4825.36439
1483.818057,1000,4833.665406
1561.901366,1000,4841.60874
1378.102843,1000,4847.236534
317.818252,320,4854.228341
777.642252,511,4854.948949
317.155499,218,4855.267414
1493.144508,1000,4863.6517
1582.453592,1000,4877.880419
1672.419358,1000,4886.280327
1667.801179,1000,4894.673848
1529.619304,1000,4903.046968
1070.668654,638,4910.760183
1662.837741,1000,4919.077424
1610.763339,1000,4926.8547
1594.312009,1000,4932.432885
1657.652815,1000,4939.982404
883.911753,528,4947.61248
244.514347,155,4947.838827
385.104505,235,4948.161168
259.097243,169,4948.417261
238.586371,150,4948.626643
120.15089,81,4948.740505
26.32846,25,4948.778281
117.360991,81,4948.896645
1589.024305,1000,4958.541843
362.901677,232,4965.866375
1607.520447,1000,4974.310255
1631.173698,1000,4982.470299
1674.321811,1000,4990.861681
1576.214122,1000,4999.040061
1594.515944,1000,5007.193137
1578.502654,1000,5014.398929
1621.314672,1000,5020.124367
1552.307895,1000,5027.915413
1511.808375,1000,5042.203066
1387.69431,1000,5050.617228
1543.978767,1000,5058.927468
1513.618677,993,5067.170572
1525.722547,1000,5075.532726
1537.380237,1000,5083.993591
1285.201823,836,5092.210555
1549.843289,1000,5100.000299
1523.216527,1000,5106.174458
1666.174602,1000,5112.99611
1567.475259,1000,5127.046057
1540.248784,1000,5135.44662
95.25186,70,5135.535929
101.15144,69,5135.636273
610.817865,384,5136.183632
197.951062,131,5136.371286
90.897538,72,5136.46975
282.538706,194,5136.750602
1695.193422,1000,5144.911103
1642.17294,1000,5153.345197
1495.644737,1000,5161.619072
1632.944061,1000,5169.918771
1604.599268,1000,5178.210697
1532.189774,1000,5186.513793
1626.61718,1000,5193.285627
298.700849,197,5199.456625
1592.227102,1000,5213.567337
1590.998895,1000,5221.738763
1657.921616,1000,5230.033694
1696.536616,1000,5238.221226
1659.583757,1000,5246.499639
1572.665807,1000,5254.944473
1553.628838,1000,5263.255813
1535.119221,1000,5270.850111
74.220917,53,5270.911394
1693.215234,1000,5277.412424
1580.726267,961,5283.771878
1634.916427,1000,5298.266941
1519.405175,1000,5306.66318
1602.38725,1000,5315.040873
1605.22961,1000,5323.350736
1615.307259,1000,5331.789941
1654.835721,1000,5340.011098
1629.299046,1000,5348.423934
16.64043,16,5348.446065
1610.741774,1000,5356.496689
1596.153718,1000,5363.932488
1590.824639,1000,5370.73155
1661.760897,979,5384.98419
1501.753561,1000,5393.231709
1697.268597,1000,5401.632675
1705.894289,1000,5410.036823
1713.343909,1000,5418.408334
1660.203862,1000,5426.540982
1659.451778,1000,5434.977246
1652.86253,1000,5442.552732
1689.831083,1000,5450.30739
1640.360468,1000,5456.200695
209.389193,143,5456.409061
1594.952693,1000,5466.606928
197.665635,132,5466.754569
1200.488286,745,5474.83037
1153.141343,708,5475.706127
1660.328631,1000,5484.179401
1575.450932,1000,5492.426788
1696.082154,1000,5500.736794
1617.404688,1000,5509.285975
1599.151608,1000,5517.68201
1665.203149,1000,5526.243587
109.967622,79,5526.340505
1636.066632,1000,5533.171606
1683.707411,1000,5539.544971
1728.66348,1000,5553.674071
1742.380606,1000,5562.16538
1747.259542,1000,5570.69683
1551.031878,1000,5579.157843
239.916956,158,5586.53545
1619.635726,1000,5594.976381
103.744404,77,5595.09241
1707.740471,1000,5603.652262
1718.249809,1000,5612.029052
1768.520769,1000,5618.79881
344.50709,215,5619.066036
1417.564976,818,5625.700197
254.27325,182,5625.850551
250.020221,172,5625.990625
364.372297,230,5626.217369
253.230947,169,5626.391929
217.874084,139,5633.922983
155.041828,118,5634.100663
548.749322,358,5634.598726
1694.953843,1000,5642.974843
1688.256323,1000,5651.307463
1654.813038,1000,5659.527431
1633.77448,1000,5667.952804
1634.606664,1000,5676.33134
1696.082172,1000,5684.499467
1613.886308,1000,5692.974578
1627.744857,1000,5701.241994
1665.931106,1000,5708.437635
1747.539755,1000,5721.585234
1722.913966,1000,5729.916196
1737.816646,1000,5738.408487
1704.085145,1000,5746.835048
1754.12896,1000,5755.121772
1608.839732,1000,5763.427616
1560.177824,1000,5771.871803
742.06455,490,5779.407964
326.235958,222,5779.737613
690.404233,473,5780.410705
1526.409785,1000,5788.363594
1517.211914,1000,5795.004515
1548.23935,1000,5808.063617
1565.709791,1000,5816.499798
1561.642706,1000,5824.869998
1552.353321,1000,5833.096833
1622.325306,1000,5841.254774
1647.452832,1000,5849.522272
1713.300273,1000,5857.818059
1681.426958,1000,5866.20722
1675.634423,1000,5874.363491
1694.842232,1000,5880.862505
1563.267764,1000,5894.164394
1644.15434,1000,5902.434678
1677.990261,1000,5910.773805
1641.831161,1000,5919.10103
1580.788396,1000,5927.476736
1662.310306,1000,5935.612965
1675.333312,1000,5944.005811
1629.165055,1000,5952.257988
1614.487236,1000,5960.42141
548.217048,343,5966.58343
529.801621,346,5967.056096
380.938959,234,5967.383765
1548.476531,1000,5976.933267
530.976998,333,5984.430825
206.084757,131,5984.620121
24.72638,23,5984.655006
1007.924551,1000,5993.121855
166.658126,108,5993.283005
963.253008,605,5994.147197
145.932951,105,6001.438369
27.662248,25,6001.476208
104.369014,69,6001.582709
107.022749,72,6001.687989
105.809435,78,6001.798777
244.165149,145,6002.027629
102.553828,69,6002.135893
105.519982,74,6002.237065
134.189794,97,6002.382772
378.507328,229,6002.719781
241.007421,153,6009.875235
1163.355008,760,6010.984886
1660.379854,1000,6019.298285
1688.025929,1000,6027.737486
1705.793436,1000,6036.163148
1767.896768,1000,6044.274062
1676.663864,1000,6050.4778
1673.301998,1000,6063.356854
1615.959413,998,6071.772783
1727.106001,1000,6080.246216
1647.212048,1000,6088.658597
1684.372813,1000,6096.973482
1714.241061,1000,6105.324107
490.755966,296,6112.651378
242.555644,148,6112.869699
668.923552,400,6113.452707
1693.411608,996,6121.782179
1664.671179,1000,6130.183748
700.951181,426,6136.280506
1628.151838,1000,6145.531114
419.722552,254,6145.891051
24.273038,23,6145.924319
1074.466638,638,6146.756059
1659.147438,1000,6155.251426
1693.751166,1000,6163.666059
1679.729945,1000,6172.009804
1734.158077,1000,6180.305556
1659.382,1000,6188.531482
1616.403572,1000,6197.083889
1615.300668,1000,6205.41342
1744.642918,1000,6213.831371
1701.01603,1000,6222.092857
1622.953004,1000,6234.385484
1731.613038,1000,6242.850493
1746.93494,1000,6251.267474
1719.479542,1000,6259.663388
1712.887463,1000,6268.086353
1765.742631,1000,6276.443966
1563.664754,1000,6284.904818
1730.246048,1000,6293.22329
1754.602214,1000,6301.755528
1703.929868,1000,6310.052637
7.296074,8,6310.060749
1701.732092,1000,6322.076403
1465.865772,1000,6330.308554
1583.867677,1000,6338.595196
1660.245937,1000,6346.954422
1694.519434,1000,6355.501319
1712.588437,1000,6363.851535
1667.082308,1000,6372.363536
1716.27189,1000,6380.693637
1621.11982,1000,6389.158017
1744.995934,1000,6397.471461
1605.067563,1000,6409.271682
1787.959187,1000,6417.479249
1727.026709,1000,6425.83281
1689.493988,1000,6434.199381
1610.278564,1000,6442.523431
1678.221604,1000,6450.854526
1730.302443,1000,6459.407898
1553.006673,1000,6467.778121
1617.772249,1000,6476.269306
1651.917023,1000,6484.180799
1699.380118,1000,6495.896271
1666.430166,1000,6504.092779
1600.422079,1000,6512.366906
681.137925,401,6519.841383
1669.182152,1000,6528.119126
1683.888423,1000,6536.336995
1602.511524,1000,6544.718998
1612.90452,1000,6553.031639
1669.467253,1000,6561.344629
1664.584906,1000,6569.607924
1632.578245,1000,6580.933631
1674.45505,1000,6589.058992
1635.399769,1000,6597.503967
1615.414143,1000,6605.740645
1744.222907,1000,6614.19032
1614.034396,1000,6622.578816
1667.726388,1000,6630.989397
1653.489843,1000,6639.412323
1782.315387,1000,6647.745483
1705.586625,1000,6656.294936
1728.234541,1000,6667.627037
1690.119656,1000,6676.032501
1679.335931,1000,6684.46234
1732.705699,1000,6692.862269
1746.731709,1000,6701.20301
1729.894963,1000,6709.615636
1672.116211,1000,6717.848013
1705.874428,1000,6726.34658
1719.659198,1000,6734.927794
1655.462996,1000,6743.491133
1640.637611,1000,6755.259677
1720.623613,1000,6763.681206
1780.771741,1000,6772.159946
1656.418031,1000,6780.617683
1651.207116,1000,6789.140068
1656.85502,1000,6797.736324
1637.804872,1000,6806.416568
1645.602176,1000,6815.153671
1758.002633,1000,6823.908913
1724.168643,1000,6832.581845
1630.332469,1000,6844.31598
1606.358742,1000,6852.937577
1615.450698,1000,6861.488643
1681.212102,1000,6870.014911
1691.925229,1000,6878.523006
1764.919637,1000,6887.06076
1695.778226,1000,6895.657648
1640.351007,1000,6904.16364
1637.402332,1000,6912.649886
1669.262643,1000,6920.595949
1693.770793,1000,6933.104719
1630.704248,1000,6941.620335
1705.464477,1000,6949.910058
1765.402875,1000,6958.157589
1779.452775,1000,6966.496378
1751.974329,1000,6975.004466
1765.164324,1000,6983.525516
1739.222716,1000,6992.2093
1653.981847,1000,7000.610738
1702.907245,1000,7008.28833
1628.639985,1000,7020.895792
1711.885827,1000,7029.366621
1713.657751,1000,7037.622104
1671.226778,1000,7046.05705
1659.08349,1000,7054.370126
1719.732435,1000,7062.746168
1759.37165,1000,7071.19222
1724.15174,1000,7079.520299
1679.941787,1000,7087.811316
1735.239249,1000,7095.444052
1700.165013,1000,7107.963891
1725.225584,1000,7116.38825
1728.68758,1000,7124.638539
1768.714085,1000,7132.921489
1815.656608,1000,7141.36836
1734.095069,1000,7149.732352
1693.205087,1000,7158.230116
1697.36105,1000,7166.48373
1648.021034,1000,7174.773217
1689.720484,1000,7182.639861
1755.868632,1000,7195.113173
1733.444494,1000,7203.621979
1764.213572,1000,7211.930731
1765.980377,1000,7220.279086
1776.647104,1000,7228.627962
1791.291862,1000,7237.248505
1785.855517,1000,7245.552647
1767.874849,1000,7253.988994
1711.830345,1000,7262.482116
1756.999735,1000,7269.762871
1730.625945,1000,7282.431022
1649.971279,1000,7290.792307
1692.834144,1000,7299.113431
1777.079772,1000,7307.270238
1770.411961,1000,7315.792666
1715.727926,1000,7324.154978
1759.157517,1000,7332.464886
1739.784001,1000,7340.73226
1733.182682,1000,7349.00049
1711.941026,1000,7356.934223
1712.494081,1000,7368.767006
1804.723743,1000,7377.208359
1739.336627,1000,7385.598009
1694.391258,1000,7394.10961
1684.226041,1000,7402.497139
1672.086492,1000,7411.062326
1689.644535,1000,7419.525552
1705.762255,1000,7427.924373
1660.592738,1000,7436.401671
1774.323116,1000,7444.550229
1765.547566,1000,7457.266318
1760.186447,1000,7465.746906
1718.919411,1000,7474.400182
1686.616831,1000,7482.889765
1654.522136,1000,7491.526168
1756.821219,1000,7500.145622
1777.278262,1000,7508.604074
1728.472576,1000,7517.127593
1853.380906,1000,7525.579711
1822.486329,1000,7531.926763
1783.575094,1000,7545.362463
1769.619575,1000,7553.639309
1769.504933,1000,7562.058642
1749.804879,1000,7570.425302
1668.588564,1000,7578.717778
1645.420328,1000,7587.074384
1661.941649,1000,7595.453929
1686.866993,1000,7603.896279
1726.712187,1000,7612.133115
1786.590279,1000,7618.562063
111.621888,74,7618.661364
106.638314,75,7618.75344
106.065947,69,7618.832855
1778.702218,1000,7626.7476
1761.69996,1000,7635.294115
1698.861994,1000,7643.881587
1722.734555,1000,7652.387343
1755.693142,1000,7660.71356
1762.182491,1000,7668.976797
1741.522737,1000,7677.532575
1721.614068,1000,7685.923615
1776.902069,1000,7694.503674
1708.658948,1000,7701.946077
1652.035048,1000,7713.958579
1708.763104,1000,7722.343385
1764.697616,1000,7730.858589
1731.743227,1000,7739.209942
1727.607766,1000,7747.476211
1731.519373,1000,7755.919378
1721.473137,1000,7764.414873
1673.646095,1000,7772.989999
1674.914366,1000,7781.442353
1679.21427,1000,7789.564581
1815.981123,1000,7797.823564
1753.002188,1000,7805.336631
1766.231072,1000,7813.869504
1848.700895,1000,7822.249266
1840.47477,1000,7830.726138
1822.26853,1000,7839.268453
1802.794407,1000,7847.871998
1774.810989,1000,7856.321853
1209.352205,637,7864.048792
1524.345519,815,7870.936271
1785.770395,1000,7883.321916
1831.829602,1000,7889.889773
1755.729079,1000,7897.938327
1777.373513,1000,7906.198909
1729.92085,1000,7914.734922
1822.560477,1000,7923.096788
1795.008366,1000,7931.377892
43.491919,32,7931.427656
30.825664,24,7931.467508
1738.211775,1000,7939.81038
1693.525196,1000,7948.130244
1807.201523,1000,7955.862155
1808.889675,1000,7969.415344
1843.807871,1000,7975.405981
1741.141617,1000,7983.880291
1772.880202,1000,7992.279244
1723.410866,1000,8000.866072
1846.794243,1000,8009.088503
1894.620609,1000,8017.52892
1777.691324,1000,8025.852034
1835.134187,1000,8034.240771
1795.575407,1000,8041.85689
1800.662983,1000,8056.227213
1802.086203,1000,8061.749269
1710.179952,1000,8070.304164
1814.975469,1000,8078.691748
1819.611344,1000,8087.305274
1811.246819,1000,8095.890169
1757.260281,1000,8104.522835
1699.325833,1000,8112.991526
1811.190604,1000,8121.535385
20.84142,18,8121.552319
1886.520277,1000,8128.710966
1819.116684,1000,8143.678038
1725.830913,1000,8149.268342
1809.594271,1000,8157.875586
1833.53353,1000,8166.629386
1845.156881,1000,8175.423187
1828.802948,1000,8184.13847
1822.017241,1000,8192.843512
1759.666403,1000,8201.502101
1794.677807,1000,8210.111697
1762.363523,1000,8217.222748
1784.196148,1000,8231.669773
1666.039351,1000,8238.002911
1767.703808,1000,8246.470188
1777.165872,1000,8255.242013
1752.811798,1000,8263.974427
1824.67798,1000,8272.761861
1820.35741,1000,8281.509694
1767.777488,1000,8290.052173
1801.563227,1000,8298.638129
1757.564465,1000,8305.687473
1787.328737,1000,8320.121154
1724.50955,1000,8326.447909
1672.125567,1000,8334.553411
1655.708372,1000,8343.07604
371.037231,229,8343.365976
266.001976,158,8343.579531
245.002801,145,8343.784729
1702.517035,1000,8352.186167
226.231753,145,8352.373348
1690.073806,1000,8360.940181
1664.766852,1000,8369.467499
1708.549053,1000,8377.851291
1651.196501,1000,8385.795469
1700.991184,1000,8393.016949
1728.404567,1000,8407.406428
1654.998766,1000,8413.816922
1646.062762,1000,8421.548375
1639.80862,1000,8430.074162
1698.76343,1000,8438.412246
1725.44454,1000,8446.891857
1638.369313,1000,8455.441352
1688.683721,1000,8463.777899
1702.890748,1000,8471.440981
1713.028493,1000,8479.631697
1753.970201,1000,8494.205121
1787.558914,1000,8501.23281
1664.315862,994,8508.197186
1482.500801,872,8516.284132
1156.69515,691,8524.239674
488.628632,303,8524.684402
1465.313592,897,8532.943527
534.425597,343,8533.414179
1728.879624,989,8541.659307
460.095232,283,8549.033817
1689.171298,1000,8556.976317
1717.311786,1000,8564.66466
1712.593992,1000,8579.401989
1706.92491,1000,8588.015747
1761.199465,1000,8593.58341
1720.567319,1000,8602.19922
1666.692898,1000,8610.729661
1659.052734,1000,8619.378339
1790.1731,1000,8627.929515
1709.141302,1000,8636.470244
1670.375562,1000,8643.9625
1778.848723,1000,8652.342901
1798.883281,1000,8667.186668
132.422676,86,8667.291856
25.805489,24,8667.326077
22.434956,21,8667.349064
639.83005,365,8667.766129
1776.357186,1000,8676.223675
1766.767413,1000,8682.056995
1532.009662,875,8690.478235
1773.441297,1000,8699.00371
1831.969814,1000,8707.482923
1806.501353,1000,8716.043116
1859.90877,1000,8724.715184
1844.111371,1000,8731.735822
1877.577096,1000,8740.430286
1833.469472,1000,8755.432719
1721.09326,1000,8763.467901
1809.002227,1000,8769.563526
1848.760936,1000,8778.16312
1846.63617,1000,8786.775091
1846.781725,1000,8795.556544
1176.313385,659,8803.950574
1864.461437,1000,8812.726876
1823.182273,1000,8819.562873
1770.248136,1000,8828.196427
1835.660178,1000,8843.307314
1704.788004,1000,8851.019687
1836.593733,1000,8857.515858
1822.974828,1000,8866.420566
1777.635287,1000,8875.241177
1811.155196,1000,8884.020533
1792.893006,1000,8892.954237
1777.440938,1000,8901.849429
1777.956396,1000,8908.905564
1756.120196,1000,8917.533388
1820.550168,1000,8932.21368
1798.83311,1000,8939.270496
1737.341402,1000,8946.578874
1779.125447,1000,8954.99053
1859.570498,1000,8963.511356
1779.082735,1000,8972.023912
1784.405461,1000,8980.583724
1704.835079,1000,8989.032938
1702.470979,1000,8996.143982
1764.384288,1000,9004.583071
1738.48128,1000,9019.327601
1731.687548,1000,9027.516776
1764.410818,1000,9034.49387
1849.692725,1000,9043.025079
1911.642231,1000,9051.619362
1883.151904,1000,9060.239845
1866.427839,1000,9068.691733
1868.457769,1000,9077.079851
1833.236751,1000,9084.555197
1780.399248,1000,9093.08129
1810.801689,1000,9106.501213
1891.720684,1000,9114.597481
1882.342196,1000,9121.609218
1727.995289,1000,9130.023685
1853.810011,1000,9138.630605
1846.066316,1000,9147.257419
1843.883679,999,9155.825739
1837.14536,1000,9163.61017
1863.534492,1000,9171.260156
1572.596573,877,9179.503839
1759.793569,1000,9191.074841
1642.427463,913,9192.12762
1905.839961,1000,9200.441994
1869.336801,1000,9208.206485
1760.138735,1000,9215.823939
1834.942733,1000,9224.236699
1840.19247,1000,9232.475053
1752.67669,1000,9240.897904
1713.433966,1000,9249.233447
1823.988373,1000,9256.452164
1831.732153,1000,9264.727196
1803.850233,1000,9278.007007
1847.493204,1000,9286.143131
1829.50653,1000,9294.075949
1837.18401,1000,9301.799329
1852.17708,1000,9310.20196
1909.43272,1000,9318.683014
1861.35415,1000,9327.173039
1829.295096,1000,9335.222479
1793.267902,1000,9342.107027
1736.446195,1000,9350.707565
1693.471808,1000,9363.75453
1643.56353,1000,9372.341779
1846.01693,1000,9380.488062
1815.147428,1000,9388.116094
1724.804385,1000,9396.709851
1749.515848,1000,9405.130546
1807.242664,1000,9413.798772
1880.613465,1000,9422.005596
1726.769552,1000,9429.516492
1825.248422,1000,9438.030653
1744.51749,1000,9451.531951
1784.517566,1000,9459.836509
1538.218597,916,9467.488425
1819.037921,1000,9475.158548
1584.145016,853,9483.346835
630.561254,362,9490.77486
640.111694,362,9491.26892
371.433879,218,9491.612268
1548.171119,862,9499.777636
1315.402058,718,9508.004034
1846.891378,1000,9515.537916
1827.035699,1000,9524.031868
1878.078181,1000,9537.856443
1784.9251,1000,9546.212059
1798.512559,1000,9554.388566
1795.794801,1000,9561.642441
1844.487369,1000,9569.988251
1859.598307,1000,9578.40468
1736.498629,1000,9586.900462
1800.426034,1000,9595.238501
1857.097382,1000,9602.283564
1830.961879,1000,9610.595782
1815.895062,1000,9624.341368
1868.372142,1000,9632.798527
1789.362389,1000,9641.241122
