#{"t_start": 1587172621.9849856, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
816.498074,1000,2134.510233
823.702367,1000,2142.00142
825.902941,1000,2144.785855
43.370888,56,2144.940546
832.745246,1000,2152.450864
833.877731,1000,2155.235402
833.521083,1000,2158.030964
826.124105,1000,2165.530301
821.150701,1000,2168.343453
50.009069,66,2168.527989
834.219427,1000,2175.078621
824.968543,1000,2177.858285
835.212677,1000,2180.596653
740.966304,891,2187.702111
818.325504,1000,2190.571919
832.610618,1000,2196.932785
827.534504,1000,2199.646115
820.240007,1000,2202.427575
56.023867,70,2202.619635
828.495955,1000,2209.801871
830.475662,1000,2212.488636
833.588016,1000,2218.875291
35.505217,54,2219.025499
825.093389,1000,2221.754991
44.93361,60,2221.913609
38.923534,49,2222.0425
