#{"t_start": 1587172621.9867928, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
830.666169,1000,2025.358566
829.126667,1000,2028.223933
830.887818,1000,2034.952965
26.131275,49,2035.09031
51.077252,69,2035.287504
832.813959,1000,2038.170925
43.657519,55,2038.321146
30.218769,42,2038.442998
826.309822,1000,2041.347401
832.086808,1000,2048.092154
831.155525,1000,2050.980395
44.920252,55,2051.136457
35.294549,51,2051.285712
43.724489,60,2051.451744
47.944186,59,2051.614642
832.816333,1000,2059.354057
832.530578,1000,2062.186862
830.710748,1000,2069.907888
831.376166,1000,2072.770467
833.825785,1000,2075.576756
827.503731,1000,2082.361429
827.199086,1000,2085.293377
838.085597,1000,2093.136892
830.68052,1000,2096.022786
831.266741,1000,2098.906122
830.630678,1000,2106.777741
822.464797,1000,2109.677538
829.822812,1000,2116.333175
826.107913,1000,2119.129102
828.371555,1000,2121.931977
137.331296,164,2122.375218
43.661393,62,2122.545337
833.985328,1000,2130.125227
833.127707,1000,2132.948879
828.644249,1000,2140.444884
826.25288,1000,2143.211282
830.107168,1000,2145.994533
44.392404,59,2146.156579
832.245204,1000,2153.666564
764.778251,924,2156.250725
822.122698,1000,2163.764851
822.10344,1000,2166.537397
835.289017,1000,2169.34176
831.04314,1000,2175.915978
315.870302,380,2176.965569
831.184922,1000,2179.708663
832.293587,1000,2187.107878
832.597617,1000,2189.961088
837.134098,1000,2196.337617
831.83984,1000,2199.070593
832.316564,1000,2201.861523
827.52291,1000,2209.020564
829.727079,1000,2211.733552
52.498632,73,2211.92733
60.40144,72,2212.117744
836.101231,1000,2218.502195
830.825125,1000,2221.230044
830.500753,1000,2223.968079
