#{"t_start": 1587172621.9853277, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
722.529484,1000,1435.261529
718.249395,1000,1441.893177
719.030021,1000,1444.681763
713.642451,1000,1447.397791
718.630148,1000,1453.895636
719.93954,1000,1456.678725
718.467593,1000,1463.234566
711.46914,1000,1465.994362
720.501275,1000,1468.790035
714.598828,1000,1474.466678
709.906325,1000,1477.217614
722.333403,1000,1484.718486
707.022913,1000,1487.494679
713.177607,1000,1490.259479
717.178972,1000,1497.720394
713.380651,1000,1500.478414
707.744752,1000,1507.058074
711.421532,1000,1509.813214
704.483932,1000,1512.584569
705.328061,1000,1520.055523
701.519461,1000,1522.86894
36.548933,56,1523.025634
707.330642,1000,1529.64787
708.597449,1000,1532.50455
720.379295,1000,1540.093933
21.304346,54,1540.240211
710.842611,1000,1542.995549
714.667689,1000,1545.790285
712.237884,1000,1553.309753
718.705769,1000,1556.080091
25.824055,36,1556.180027
712.060301,1000,1563.74392
32.159353,60,1563.907077
713.633436,1000,1566.720397
714.51769,1000,1569.61524
708.95842,1000,1573.661939
26.925224,33,1573.755087
719.719508,1000,1576.627419
709.821193,1000,1583.386003
717.584968,1000,1586.204196
706.842754,1000,1589.011769
716.283225,1000,1596.602831
711.688559,1000,1599.421001
721.025574,1000,1606.139452
718.190574,1000,1608.958822
26.563381,33,1609.056067
714.170682,1000,1611.842267
717.934273,1000,1619.565179
29.895208,38,1619.681413
717.600472,1000,1622.474304
717.123462,1000,1629.201176
724.0658,1000,1632.00002
16.614942,23,1632.063643
720.642277,1000,1634.888117
730.267027,1000,1639.740768
721.809747,1000,1642.613161
719.911716,1000,1649.16793
22.44071,32,1649.259739
728.177533,1000,1652.082167
720.397039,1000,1654.922874
718.061678,1000,1662.591262
718.952746,1000,1665.396026
719.060915,1000,1672.131264
719.633739,1000,1674.961303
720.478287,1000,1677.763524
721.346987,1000,1684.381792
720.657902,1000,1687.197502
38.503536,52,1687.339328
720.200846,1000,1695.010738
25.018152,31,1695.094777
721.382437,1000,1697.92806
718.209829,1000,1700.759838
724.516504,1000,1708.360008
727.788565,1000,1711.213978
721.58567,1000,1718.831637
720.33891,1000,1721.691619
716.345986,1000,1724.538448
24.691406,35,1724.632733
726.029214,1000,1732.147235
725.078965,1000,1734.989845
722.487714,1000,1740.800893
721.135179,1000,1743.651043
721.62064,1000,1746.472981
720.279121,1000,1753.169556
22.572494,28,1753.246931
722.63274,1000,1756.034781
84.567333,98,1756.302427
22.670723,30,1756.390996
21.817953,27,1756.461845
36.023772,38,1756.570307
20.723445,22,1756.627924
19.508935,25,1756.69456
721.359489,1000,1764.329002
718.773893,1000,1767.153094
22.955432,33,1767.246078
725.361877,1000,1773.876328
718.235579,1000,1776.714625
724.471048,1000,1779.560739
721.867544,1000,1786.599042
28.739037,43,1786.712313
724.984197,1000,1789.503994
22.991555,26,1789.573519
723.385809,1000,1795.280636
722.556963,1000,1798.126655
718.247667,1000,1800.942638
23.089075,24,1801.008531
716.23286,1000,1808.649991
722.065031,1000,1811.430597
703.252531,1000,1818.93397
34.260743,36,1819.031947
725.080979,1000,1821.844871
715.161934,1000,1824.677621
723.222831,1000,1832.162339
218.045166,274,1832.923018
720.990414,1000,1835.724561
715.469735,1000,1841.717037
214.629914,276,1842.482477
24.851286,36,1842.584936
723.13197,1000,1845.40254
18.219037,21,1845.459172
43.736934,49,1845.598604
724.263751,1000,1852.26193
16.19097,26,1852.330914
276.606454,357,1853.334918
18.520748,20,1853.391113
567.572866,782,1855.585691
719.379758,1000,1862.151574
24.927209,25,1862.21866
26.951504,36,1862.316061
722.493298,1000,1865.160619
31.045108,31,1865.250446
720.817039,1000,1868.077125
723.982736,1000,1873.843132
723.70548,1000,1876.654541
726.211003,1000,1884.245956
722.163575,1000,1887.07214
19.635639,27,1887.155745
722.014726,1000,1889.97636
34.428625,40,1890.089576
721.168487,1000,1896.744832
728.254335,1000,1899.552853
22.859638,30,1899.634934
729.247191,1000,1906.219067
19.147795,23,1906.281498
720.161945,1000,1909.086032
27.839792,36,1909.184139
22.068348,28,1909.264782
24.862466,31,1909.35373
729.789767,1000,1916.023385
28.879405,30,1916.111754
717.551472,1000,1918.912804
724.795081,1000,1921.731919
42.598148,52,1921.876751
31.271486,50,1922.023899
44.479517,58,1922.191271
717.238649,1000,1927.928755
32.231274,39,1928.038816
41.510702,49,1928.182437
726.603833,1000,1931.032746
722.716131,1000,1936.787726
23.228984,31,1936.87198
729.670357,1000,1939.682399
719.548191,1000,1942.479721
37.238341,39,1942.586836
724.507029,1000,1950.158892
722.55404,1000,1952.987165
723.555887,1000,1960.462436
721.956643,1000,1963.270118
23.355328,25,1963.336073
722.897949,1000,1966.157693
727.285956,1000,1973.611901
720.523199,1000,1976.479709
14.697113,25,1976.546648
719.597934,1000,1983.188442
724.043042,1000,1986.017216
33.364144,39,1986.121666
21.868795,29,1986.199987
723.962435,1000,1993.814403
35.19131,36,1993.917539
25.39027,30,1994.003437
720.053851,1000,1996.853565
726.091535,1000,1999.695615
717.071479,1000,2007.276222
718.749768,1000,2010.070869
720.396986,1000,2016.723456
721.404397,1000,2019.536483
298.801805,389,2020.654896
714.97855,1000,2023.478154
723.053616,1000,2030.095804
724.610297,1000,2032.938252
717.900125,1000,2038.721043
724.922386,1000,2041.575609
721.684104,1000,2044.405756
722.121164,1000,2051.938466
20.57892,25,2052.006559
725.542687,1000,2054.734047
719.836816,1000,2060.261795
723.352201,1000,2062.947491
723.836185,1000,2068.474557
723.38292,1000,2071.168161
728.754658,1000,2073.900603
