#{"t_start": 1587172621.9835024, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
709.002025,1000,1531.141399
712.610946,1000,1533.961768
711.710117,1000,1541.521701
709.625272,1000,1544.280962
711.336881,1000,1551.85634
709.351487,1000,1554.603461
709.579655,1000,1557.368038
713.053362,1000,1564.968596
723.29791,1000,1567.785235
713.038551,1000,1571.855786
711.30298,1000,1574.717746
709.54586,1000,1577.599111
711.952538,1000,1584.325311
721.126821,1000,1587.148863
23.196111,38,1587.250997
725.910788,1000,1594.833976
715.542123,1000,1597.654565
37.717173,51,1597.788874
720.853973,1000,1600.625969
725.93862,1000,1607.349412
724.140592,1000,1610.14598
717.641706,1000,1617.853734
717.311298,1000,1620.674342
722.908512,1000,1623.48762
722.153739,1000,1630.209314
19.429068,26,1630.27967
723.523805,1000,1633.06677
726.744422,1000,1637.930791
720.184,1000,1640.76559
720.52548,1000,1643.59645
22.943578,37,1643.700383
27.274881,29,1643.783355
719.073916,1000,1650.35469
725.368687,1000,1653.209251
718.703876,1000,1660.86051
719.030775,1000,1663.703796
720.773303,1000,1666.521772
721.003263,1000,1673.232208
715.609162,1000,1676.056746
719.876373,1000,1682.669421
19.663458,24,1682.738322
717.704281,1000,1685.539225
22.364554,35,1685.637396
719.46331,1000,1688.465522
27.014029,35,1688.566213
720.395517,1000,1696.224731
718.136445,1000,1699.061929
717.698943,1000,1706.644065
718.980904,1000,1709.520462
22.744977,40,1709.642209
720.103934,1000,1712.496523
717.132524,1000,1720.103626
720.725531,1000,1722.941173
722.140868,1000,1730.481576
724.910878,1000,1733.315785
713.430332,1000,1736.151909
22.097594,25,1736.227062
722.097042,1000,1742.014266
30.281263,32,1742.110766
722.262681,1000,1744.951048
725.181854,1000,1751.669521
719.708084,1000,1754.4721
720.719823,1000,1757.234821
720.099481,1000,1764.882152
723.652975,1000,1767.70956
599.702942,817,1773.822147
17.827047,19,1773.873939
723.196434,1000,1776.712223
724.440935,1000,1779.558124
719.519473,1000,1786.596718
21.199062,31,1786.678937
722.021386,1000,1789.470337
721.150491,1000,1795.176066
26.387135,26,1795.246665
726.694163,1000,1798.085214
719.535634,1000,1800.90215
716.332817,1000,1808.547391
720.716175,1000,1811.332589
718.763268,1000,1818.834803
21.172432,30,1818.91571
722.6014,1000,1821.725923
17.223658,21,1821.787428
36.877356,40,1821.892568
728.247383,1000,1824.72689
724.254875,1000,1832.215171
723.852951,1000,1835.001798
721.063152,1000,1841.01808
140.850118,168,1841.474069
720.713708,1000,1844.287424
721.033897,1000,1850.913823
721.99763,1000,1853.747787
721.252045,1000,1856.558984
721.551461,1000,1863.111811
726.190966,1000,1865.97113
718.601872,1000,1871.746162
725.584254,1000,1874.546566
725.641626,1000,1877.37159
725.791796,1000,1884.967578
721.124798,1000,1887.791959
720.925802,1000,1894.435278
726.256968,1000,1897.27284
21.476856,24,1897.339356
726.900892,1000,1900.124343
723.916604,1000,1906.730827
721.427399,1000,1909.538485
38.08896,41,1909.655645
718.211477,1000,1916.317544
721.879672,1000,1919.125488
722.666671,1000,1921.935574
22.565414,30,1922.027665
724.71712,1000,1927.769336
726.626933,1000,1930.620554
723.064272,1000,1936.372459
722.173527,1000,1939.175616
717.80391,1000,1941.987591
718.525915,1000,1949.548381
722.279803,1000,1952.385531
724.381985,1000,1959.851446
724.332413,1000,1962.681814
723.967576,1000,1965.473155
727.939706,1000,1972.937366
724.894506,1000,1975.799119
719.176628,1000,1982.425342
722.260395,1000,1985.273245
718.046614,1000,1988.091464
26.843186,31,1988.179378
720.580567,1000,1995.813087
721.341711,1000,1998.657116
719.63652,1000,2006.235627
725.084136,1000,2009.031139
718.05349,1000,2011.861014
719.643153,1000,2018.491737
725.028254,1000,2021.351464
716.927059,1000,2027.966467
723.776499,1000,2030.797251
723.826395,1000,2033.634773
722.007559,1000,2039.419326
718.580417,1000,2042.262291
727.690694,1000,2049.860497
25.084453,32,2049.947493
725.547283,1000,2052.686885
24.758751,27,2052.760108
725.134589,1000,2055.489257
21.215175,42,2055.603518
724.952091,1000,2061.119001
723.557285,1000,2063.806442
23.294664,27,2063.878641
720.785434,1000,2069.408138
29.005732,35,2069.501796
721.116417,1000,2072.21194
724.21192,1000,2074.975368
