#{"t_start": 1587172621.9824886, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
54.607103,70,1486.991563
708.663975,1000,1489.751896
717.011325,1000,1497.23062
29.511003,87,1497.466915
714.548282,1000,1500.229148
710.76271,1000,1506.804466
715.430526,1000,1509.555046
706.806738,1000,1512.332752
708.631336,1000,1519.798105
52.957442,75,1520.012081
35.688317,59,1520.177736
703.386329,1000,1522.990496
699.561622,1000,1529.603591
711.810149,1000,1532.464341
707.461164,1000,1540.057772
707.111893,1000,1542.807344
709.457646,1000,1545.595303
709.725009,1000,1553.12383
711.590031,1000,1555.893962
714.382119,1000,1563.452408
709.802821,1000,1566.249797
23.345769,29,1566.33215
703.382191,1000,1569.221843
709.713384,1000,1573.277976
708.285856,1000,1576.145071
720.598015,1000,1582.923653
708.05597,1000,1585.714408
709.881044,1000,1588.544832
25.597654,55,1588.699885
715.647492,1000,1596.282332
716.630747,1000,1599.102558
714.183217,1000,1605.826687
720.077553,1000,1608.649899
25.044127,30,1608.729857
718.734362,1000,1611.518814
711.522894,1000,1619.254877
724.66506,1000,1622.036106
722.615107,1000,1628.751755
728.373385,1000,1631.584867
722.367454,1000,1634.395828
724.429826,1000,1639.249355
720.391296,1000,1642.096908
18.871728,23,1642.161361
32.010429,41,1642.282159
724.766521,1000,1648.853057
23.979238,37,1648.95833
724.44732,1000,1651.782965
718.429579,1000,1654.624648
720.184777,1000,1662.29312
715.312805,1000,1665.095198
713.893914,1000,1671.830901
721.562511,1000,1674.665324
721.685244,1000,1677.475378
720.614754,1000,1684.076097
716.554317,1000,1686.884856
719.638883,1000,1694.555501
20.616463,25,1694.624541
720.32213,1000,1697.455332
720.257737,1000,1700.28901
724.37542,1000,1707.879125
724.624459,1000,1710.735664
717.672986,1000,1718.367303
726.985316,1000,1721.221722
720.355549,1000,1724.074576
723.784111,1000,1731.592801
717.766354,1000,1734.427874
711.672153,1000,1740.218919
23.384567,28,1740.298716
725.496078,1000,1743.177821
721.789123,1000,1745.975771
723.095749,1000,1752.688882
29.067673,30,1752.77466
722.734176,1000,1755.552414
724.645703,1000,1763.164992
722.022767,1000,1765.987219
722.906078,1000,1768.816091
26.249007,26,1768.887006
29.695186,32,1768.985629
723.045124,1000,1775.630133
722.851921,1000,1778.459982
723.249773,1000,1785.517421
725.111719,1000,1788.308144
722.2364,1000,1791.084298
722.254499,1000,1796.8194
720.157799,1000,1799.659039
722.564901,1000,1807.287797
721.086502,1000,1810.100294
722.155599,1000,1812.89699
724.93975,1000,1820.398741
722.381003,1000,1823.222581
720.723114,1000,1830.710209
722.719296,1000,1833.508287
722.398177,1000,1836.318613
722.470892,1000,1842.301054
723.176116,1000,1845.126677
720.301767,1000,1851.758923
21.650241,24,1851.83291
713.284708,1000,1854.653137
37.763209,41,1854.777114
722.538955,1000,1857.55294
724.656744,1000,1864.15315
721.788419,1000,1866.996086
39.032742,44,1867.123602
719.099856,1000,1872.904628
221.637118,283,1873.694622
721.165492,1000,1876.499938
720.602957,1000,1884.071191
716.147422,1000,1886.920879
721.494314,1000,1889.740638
24.406302,33,1889.842186
724.353133,1000,1896.496219
23.431687,36,1896.591231
722.826302,1000,1899.403564
722.830357,1000,1905.980189
722.72238,1000,1908.785077
725.521814,1000,1911.619029
723.111801,1000,1918.25593
723.049428,1000,1921.093223
723.064736,1000,1926.816384
722.382307,1000,1929.665819
27.554179,29,1929.744896
724.437286,1000,1932.593097
720.573385,1000,1938.329315
723.028727,1000,1941.132057
33.364907,37,1941.233816
39.883122,44,1941.36421
717.877013,1000,1948.91843
724.651512,1000,1951.753707
30.385301,38,1951.856047
34.869395,39,1951.967312
723.37694,1000,1959.427559
239.506137,301,1960.28428
725.102208,1000,1963.098626
723.444255,1000,1965.897932
721.469595,1000,1973.371093
725.717048,1000,1976.219491
722.591586,1000,1982.855517
722.586299,1000,1985.705005
723.753713,1000,1988.529888
720.724455,1000,1996.162481
722.941792,1000,1998.995995
721.502996,1000,2006.580728
31.505388,46,2006.711393
725.949205,1000,2009.51139
719.578851,1000,2012.33063
721.614887,1000,2018.970544
720.829552,1000,2021.820874
722.810703,1000,2028.421891
721.216198,1000,2031.279469
720.786492,1000,2034.110262
22.413756,25,2034.180104
722.461564,1000,2039.970511
722.19704,1000,2042.822627
720.891504,1000,2050.387412
30.333788,44,2050.507501
21.404657,23,2050.568784
725.875633,1000,2053.307657
721.259115,1000,2056.034238
723.975859,1000,2061.545933
716.466913,1000,2064.233559
23.050766,26,2064.303745
722.880485,1000,2069.83348
729.977993,1000,2072.547937
