#{"t_start": 1587172621.9844162, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
712.909346,1000,1556.687055
711.165659,1000,1564.256855
713.460218,1000,1567.079331
711.864066,1000,1569.975523
709.468801,1000,1574.015466
714.195661,1000,1576.889361
714.656748,1000,1583.636767
713.677838,1000,1586.46004
711.239601,1000,1589.278747
20.848157,31,1589.361471
720.150369,1000,1596.951713
718.93632,1000,1599.765668
48.28816,60,1599.939642
724.384899,1000,1606.647375
28.192457,36,1606.749349
725.593206,1000,1609.573967
715.253423,1000,1612.371637
718.646647,1000,1620.090469
725.800872,1000,1622.895967
724.788537,1000,1629.621534
723.250542,1000,1632.431477
26.594886,32,1632.517204
721.918483,1000,1635.34228
26.271665,33,1637.449146
721.383271,1000,1640.28575
723.534278,1000,1643.130703
25.921478,31,1643.219915
721.70503,1000,1649.794979
718.619533,1000,1652.631364
715.894825,1000,1660.291708
719.69146,1000,1663.138821
716.354238,1000,1665.936842
719.455159,1000,1672.660788
721.354934,1000,1675.482583
721.01012,1000,1682.095057
709.890501,1000,1684.901211
22.382997,26,1684.973586
720.146843,1000,1687.784286
720.302411,1000,1695.456201
42.515877,41,1695.566951
719.336723,1000,1698.416146
721.804678,1000,1705.98806
722.784239,1000,1708.865289
717.274911,1000,1711.699578
715.194594,1000,1719.32319
722.923311,1000,1722.171287
726.166726,1000,1729.709406
720.493707,1000,1732.528255
720.95392,1000,1735.380576
724.410998,1000,1741.192005
724.633692,1000,1744.032373
721.773602,1000,1750.751013
19.678012,31,1750.834212
726.550124,1000,1753.640595
18.582237,22,1753.703523
24.200187,32,1753.789357
720.920576,1000,1756.573831
20.75717,21,1756.627913
24.044276,25,1756.694565
24.781029,32,1756.787839
29.513489,33,1756.875221
723.840585,1000,1764.510792
722.437208,1000,1767.336985
725.472193,1000,1773.963907
722.932714,1000,1776.806933
719.920338,1000,1779.651537
22.65176,27,1779.728342
721.217229,1000,1786.75539
723.729233,1000,1789.547617
37.19046,39,1789.650926
19.228191,25,1789.717937
720.297428,1000,1795.434413
729.733946,1000,1798.273193
722.809792,1000,1801.093348
22.064922,40,1801.206351
724.447132,1000,1808.844598
724.024862,1000,1811.630786
19.604209,24,1811.700039
720.880548,1000,1819.193848
721.220366,1000,1822.009856
722.093586,1000,1824.84347
720.671169,1000,1832.330878
17.228869,20,1832.384925
724.392267,1000,1835.165644
721.549786,1000,1841.185849
88.986489,108,1841.474127
721.129956,1000,1844.287538
17.463391,24,1844.353325
722.095099,1000,1850.981922
722.022161,1000,1853.814916
721.181507,1000,1856.623123
722.318631,1000,1863.181791
721.249298,1000,1866.039817
719.461597,1000,1871.811214
721.711494,1000,1874.613889
721.116959,1000,1877.434293
723.177865,1000,1885.032587
23.492933,25,1885.099291
30.137013,27,1885.174103
16.167306,16,1885.219143
724.025136,1000,1888.049541
39.025141,44,1888.165617
724.371423,1000,1894.836447
723.313947,1000,1897.652606
27.604032,34,1897.747803
19.584381,24,1897.821331
724.063114,1000,1900.588814
728.146807,1000,1907.209644
19.752822,25,1907.280557
725.501187,1000,1910.090637
718.352107,1000,1916.746203
723.123277,1000,1919.560336
723.346918,1000,1922.383797
22.437788,30,1922.470263
719.509639,1000,1928.208475
22.137574,24,1928.27718
719.315311,1000,1931.13358
721.458547,1000,1936.878315
718.814536,1000,1939.688468
723.881933,1000,1942.485871
726.379296,1000,1950.055148
720.319346,1000,1952.88126
723.139791,1000,1960.350942
725.270947,1000,1963.165658
727.847347,1000,1965.972718
721.229034,1000,1973.437072
723.010228,1000,1976.300121
723.288652,1000,1982.935539
723.207388,1000,1985.771824
17.894733,24,1985.836323
45.944781,52,1985.982146
724.072669,1000,1988.82023
722.60009,1000,1996.44067
720.48429,1000,1999.288464
724.943253,1000,2006.865897
721.257651,1000,2009.664818
727.127453,1000,2012.481038
720.545459,1000,2019.125126
719.652528,1000,2021.96761
35.685336,39,2022.080432
720.37378,1000,2028.686848
16.656845,30,2028.768938
724.253246,1000,2031.640857
721.690171,1000,2037.413706
723.394723,1000,2040.252867
729.450288,1000,2043.105678
723.916132,1000,2050.655015
44.41974,52,2050.79634
728.793194,1000,2053.534777
720.645246,1000,2059.083999
708.82953,1000,2061.770874
721.727378,1000,2064.458483
721.162416,1000,2069.989054
722.637307,1000,2072.70527
